Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2017,W,MATH,101,,210,INT CALC AP PH S,"Palmer, Aaron",69,58.29,16.33,90,24,49,14,6,0,0,0,0,1,9,4,14,12,10,3,6,2,7,1,3,4,1
UBC,2017,W,MATH,215,,101,ELEM DIFF EQ I,"Palmer, Aaron",41,63.95,18.49,93,19,35,5,1,0,0,0,1,2,2,0,5,5,7,2,3,2,3,2,8,1,2
UBC,2017,W,MATH,255,,101,ORD DIFF EQUTNS,"Palmer, Aaron",41,59.85,19.61,97,14,32,9,0,0,0,0,2,1,5,1,9,7,2,5,3,2,4,3,2,2,2
UBC,2018,W,MATH,103,,209,INT CALC AP LF S,"Palmer, Aaron",109,64.3,14.06,94,23,95,9,1,0,4,0,0,2,4,3,9,11,17,15,9,14,7,3,9,8,2
UBC,2018,W,MATH,215,,101,ELEM DIFF EQ I,"Palmer, Aaron",40,69.26,17.96,100,27,30,5,3,0,2,0,0,1,1,3,5,2,3,2,4,1,2,8,1,2,5
UBC,2018,W,MATH,255,,101,ORD DIFF EQUTNS,"Palmer, Aaron",29,61.3,19.3,94,20,20,7,0,0,2,0,0,2,1,4,7,2,2,4,3,1,2,2,0,1,3
UBCV,2017,W,MATH,101,,210,Integral Calculus with Applications to Physical Sciences and Engineering,Aaron Palmer;Michael Jeffrey Ward,63,58.285714286,16.330684133,90.0,24.0,,,,,,,,,,,14,12,10,3,6,2,7,1,3,4,1
UBCV,2017,W,MATH,215,,101,Elementary Differential Equations I,Aaron Palmer;Daniel Coombs,40,63.95,18.487625799,93.0,19.0,,,,,,,,,,,5,5,7,2,3,2,3,2,8,1,2
UBCV,2017,W,MATH,255,,101,Ordinary Differential Equations,Aaron Palmer;Daniel Coombs,41,59.853658537,19.608111811,97.0,14.0,,,,,,,,,,,9,7,2,5,3,2,4,3,2,2,2
UBCV,2018,W,MATH,103,,209,Integral Calculus with Applications to Life Sciences,Aaron Palmer;Ahmet Alperen Bulut;Alastair Jamieson-Lane;Michael Walter Doebeli;Rebeca Cardim Falcao,108,63.425925926,15.600265816,94.0,2.0,,,,,,,,,,,11,11,17,15,10,14,8,3,9,8,2
