Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,EPSE,411,,074,AUGMT&ALT COMM,"Mirenda, Pat",31,86.68,5.62,96,75,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,12,10
UBC,2002,W,EPSE,549,,074,SEM IN AUTISM,"Mirenda, Pat",18,83.35,7.92,97,71,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,5,3,4
UBC,2002,W,MECH,352,,201,DESIGN MECH COMP,"Cramond, Pat",114,75.27,8.54,94,54,113,0,1,0,0,0,0,0,0,0,0,1,5,7,8,14,18,23,23,10,4
UBC,2002,W,MECH,356,,101,MACHINE COMPONTS,"Cramond, Pat",9,72.89,13.57,89,50,9,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,1,2,2,0
UBC,2002,W,MECH,492,,101,CAD/CAM,"Cramond, Pat",23,75.17,9.03,85,49,22,1,0,0,0,0,0,0,0,1,1,0,0,1,1,4,2,3,9,2,0
UBC,2003,W,EPSE,433,,075,AS PST BHV SUPT,"Mirenda, Pat",28,87.29,7.67,98,65,28,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,2,6,14
UBC,2003,W,EPSE,449,,074,EDUC STDS AUTISM,"Mirenda, Pat",37,80.46,14.89,91,0,34,1,0,2,0,1,0,0,0,0,1,0,0,0,2,0,0,1,19,10,2
UBC,2003,W,EPSE,549,,074,SEM IN AUTISM,"Mirenda, Pat;Rothstein, Vicki",13,90,8.26,100,70,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,9
UBC,2003,W,MECH,352,,201,DESIGN MECH COMP,"Cramond, Pat",110,73.15,11.67,90,35,101,6,1,0,2,0,0,0,3,3,6,1,3,7,8,15,21,11,18,13,4
UBC,2003,W,MECH,356,,101,MACHINE COMPONTS,"Cramond, Pat",15,76.67,9.19,90,57,15,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,3,3,1,3,1
UBC,2003,W,MECH,492,,101,CAD/CAM,"Cramond, Pat",9,80.67,8.4,91,65,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,3,1
UBC,2005,W,EPSE,411,,074,AUGMT&ALT COMM,"Mirenda, Pat",29,82.69,7.18,94,63,29,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,6,14,2
UBC,2005,W,EPSE,433,,075,AS PST BHV SUPT,"Mirenda, Pat",20,89.35,10.32,100,54,20,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,6,10
UBC,2005,W,EPSE,449,,074,EDUC STDS AUTISM,"Bopp, Karen;Mirenda, Pat",35,86.06,6.52,96,72,34,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,4,7,15
UBC,2005,W,EPSE,549,,074,SEM IN AUTISM,"Mirenda, Pat",11,80.6,8.81,91,68,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,4,1
UBC,2005,W,MECH,328,,101,MECH ENG PROJECT,"Cramond, Pat;Fengler, Markus;McAdam, Donald W",83,76.29,10.19,95,33,82,1,0,0,0,0,0,0,1,0,1,0,4,2,5,9,13,15,20,4,10
UBC,2005,W,MECH,356,,101,MACHINE COMPONTS,"Cramond, Pat",18,73.5,11.98,91,40,17,1,0,0,0,0,0,0,0,1,1,0,0,1,3,3,2,1,5,0,2
UBC,2005,W,MECH,455,,201,DESIGN PROJECT I,"Cramond, Pat;Hodgson, Antony;Mikkelsen, Jon;Romilly, Douglas;Yellowley, Ian",40,82.97,8.77,95,67,38,0,1,0,1,0,0,0,0,0,0,0,0,0,1,4,4,6,2,8,13
UBC,2005,W,MECH,456,,201,DESIGN PROJ II,"Cramond, Pat;Hodgson, Antony;Mikkelsen, Jon;Romilly, Douglas;Yellowley, Ian",49,76.51,9.46,90,35,48,1,0,0,0,0,0,0,1,0,1,0,0,1,5,8,3,8,13,8,2
