Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2020,W,MEDG,505,,001,Genome Analysis,Inanc Birol;Leticia Dinatto Pereira;Philip Hieter,17,90.058823529,3.071453,96.0,86.0,0,0,0,0,0,0,0,0,0,9,8
