Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,ASIA,209,,001,CULT FND SE ASIA,"Pandin, Jolanda",43,68.4,8.3,87,60,43,0,0,0,0,0,0,0,0,0,0,0,0,19,3,6,3,5,6,1,0
UBC,2002,W,ASIA,319,,001,HIST INDONSN CIV,"Pandin, Jolanda",24,75.17,9.37,90,60,24,0,0,0,0,0,0,0,0,0,0,0,0,3,1,6,2,4,3,2,3
UBC,2002,W,INDO,102,,001,INTRO INDONESIAN,"Pandin, Jolanda",6,73,7.43,78,60,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,0,0,0
UBC,2002,W,INDO,200,,001,INTMD INDONESIAN,"Pandin, Jolanda",4,78.33,9.71,89,70,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0
UBC,2003,W,ASIA,209,,001,CULT FND SE ASIA,"Pandin, Jolanda",40,68.85,15.57,88,0,38,1,1,0,0,1,0,0,0,0,1,5,2,2,2,4,9,6,5,3,0
UBC,2003,W,ASIA,319,,001,HIST INDONSN CIV,"Pandin, Jolanda",22,74.27,10.31,88,43,21,1,0,0,0,0,0,0,0,1,1,0,0,2,1,4,3,3,5,3,0
UBC,2003,W,INDO,102,,001,INTRO INDONESIAN,"Pandin, Jolanda",18,70,15.51,90,24,15,1,1,1,0,0,0,1,0,0,1,0,1,2,1,2,3,2,2,1,1
UBC,2003,W,INDO,200,,001,INTMD INDONESIAN,"Pandin, Jolanda",6,76.17,12.61,90,55,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,1,1
UBC,2005,W,ASIA,319,,001,HIST INDONSN CIV,"Pandin, Jolanda",21,75.47,9.66,91,60,19,0,2,0,0,0,0,0,0,0,0,0,0,3,1,4,0,3,5,2,1
UBC,2005,W,INDO,102,,001,INTRO INDONESIAN,"Hellwig, Tineke;Pandin, Jolanda",7,84.8,2.59,88,81,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0
UBC,2005,W,INDO,200,,001,INTMD INDONESIAN,"Hellwig, Tineke;Pandin, Jolanda",6,57.4,21.79,72,20,4,1,1,0,0,0,0,1,0,0,1,0,1,0,1,0,2,0,0,0,0
