Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2002,W,LING,507,,001,PHONET & PHONOL,"Gick, Bryan;Pulleyblank, Douglas",14,82.92,3.09,89,78,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,3,0,,,
UBC,2005,W,LING,200,,001,LING THRY&ANL I,"Pulleyblank, Douglas",122,68.68,10.65,87,30,107,5,10,0,0,0,0,0,3,2,5,7,5,9,13,22,26,13,9,3,0,,,
UBC,2005,W,LING,311,,001,STDY PHONOLOGY,"Pulleyblank, Douglas",53,72.58,12.53,91,38,50,2,1,0,0,0,0,0,2,0,2,3,3,3,4,7,3,6,13,7,1,,,
UBC,2005,W,LING,518,,001,ADV RSCH SEMINAR,"Pulleyblank, Douglas",5,88,0,88,88,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,,,
UBC,2006,W,LING,200,,001,LING THRY&ANL I,"Pulleyblank, Douglas",113,71.27,10.8,92,44,99,2,11,0,1,0,0,0,0,2,2,6,8,11,5,19,9,13,17,8,3,,,
UBC,2006,W,LING,510,,001,PHON THRY&ANL,"Pulleyblank, Douglas",7,85.2,4.71,89,77,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,,,
UBC,2007,W,LING,311,,001,STDY PHONOLOGY,"Pulleyblank, Douglas",39,77.08,7.22,86,52,39,0,0,0,0,0,0,0,0,0,0,1,0,2,1,3,3,10,16,3,0,,,
UBC,2007,W,LING,447,B,001,TOPICS IN LING,"Pulleyblank, Douglas",43,82.32,3.74,88,72,41,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,14,18,0,,,
UBC,2007,W,LING,510,,001,PHON THRY&ANL,"Pulleyblank, Douglas",8,84.5,2.78,88,80,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,0,,,
UBC,2007,W,LING,512,,001,TOP PHON,"Hansson, Gunnar;Pulleyblank, Douglas",4,87.75,1.26,89,86,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,,,
UBC,2010,W,LING,200,,001,LING THRY&ANL I,"Pulleyblank, Douglas",119,71.2,14.23,91,4,98,4,16,1,0,1,1,1,0,1,4,2,10,6,9,13,11,14,21,11,1,,,
UBC,2010,W,LING,311,,001,STDY PHONOLOGY,"Pulleyblank, Douglas",54,76.29,6.22,88,60,52,0,2,0,0,0,0,0,0,0,0,0,0,2,2,7,10,12,15,4,0,,,
UBC,2010,W,LING,510,,001,PHON THRY&ANL,"Pulleyblank, Douglas",7,84.43,4.08,89,78,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,0,,,
UBC,2011,W,LING,200,,001,LING THRY&ANL I,"Pulleyblank, Douglas",119,71.75,11.7,91,16,108,6,4,0,1,0,1,0,0,5,6,2,4,9,10,22,13,18,20,6,4,,,
UBC,2011,W,LING,510,,001,PHON THRY&ANL,"Pulleyblank, Douglas",10,85.22,2.49,89,81,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,0,,,
UBC,2012,W,LING,530,B,001,PROB IN SPC AREA,"Hall, Kathleen;Pulleyblank, Douglas",10,88,0,88,88,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,,,
