Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2023,W,CNPS,574,,001,Career Planning and Decision-Making Counselling,Chan Jeong Park,16,96.8,98.0,94.0,0,0,0,0,0,0,0,0,0,0,16,97.0,98.0,96.0
