Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2016,S,EDST,493,,93Q,Introduction to the Study of Higher Education,Ashley Michelle Pullman;Ashley Pullman,28,77.75,10.9903156,92.0,51.0,0,2,0,1,1,2,2,6,6,2,6
