Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2005,W,ENGL,112,,01A,STRAT UNIV WRIT,"Paterson, Erika",29,75.62,12.19,93,49,28,1,0,0,0,0,0,0,0,1,1,2,1,0,1,5,1,5,5,6,2,,,
UBC,2005,W,ENGL,112,,04S,STRAT UNIV WRIT,"Paterson, Erika",34,73.82,8.98,88,54,34,0,0,0,0,0,0,0,0,0,0,1,2,0,6,4,4,5,8,4,0,,,
UBC,2005,W,ENGL,112,,05G,STRAT UNIV WRIT,"Paterson, Erika",31,76.62,10.57,93,56,29,0,2,0,0,0,0,0,0,0,0,0,3,1,3,2,1,6,7,3,3,,,
UBC,2005,W,ENGL,112,,11N,STRAT UNIV WRIT,"Paterson, Erika",35,72.26,16.5,89,0,32,3,0,0,0,1,0,0,0,2,3,0,0,1,5,3,4,7,7,5,0,,,
UBC,2005,W,ENGL,222,,002,LIT CANADA,"Paterson, Erika",41,79.18,15.45,94,0,38,1,2,0,0,1,0,0,0,0,1,0,1,0,3,1,4,5,6,14,4,,,
UBC,2005,W,ENGL,470,A,001,Canadian Studies,"Paterson, Erika",35,82.49,16.8,96,0,34,1,0,0,0,1,0,0,0,0,1,0,0,1,2,1,0,1,9,9,11,,,
UBC,2006,W,ENGL,112,,06E,STRAT UNIV WRIT,"Paterson, Erika",33,75.97,9.57,93,48,32,1,0,0,0,0,0,0,0,1,1,0,0,2,3,3,5,9,2,6,2,,,
UBC,2006,W,ENGL,112,,08B,STRAT UNIV WRIT,"Paterson, Erika",33,76.76,14.71,93,18,32,1,0,0,0,0,1,0,0,0,1,1,1,1,1,2,4,6,5,5,6,,,
UBC,2006,W,ENGL,112,,12N,STRAT UNIV WRIT,"Paterson, Erika",27,80.52,5.69,90,67,27,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,5,10,5,2,,,
UBC,2006,W,ENGL,112,,14N,STRAT UNIV WRIT,"Paterson, Erika",32,72.69,12.82,87,12,31,1,0,0,0,0,1,0,0,0,1,0,0,0,5,5,8,3,7,3,0,,,
UBC,2006,W,ENGL,222,,001,LIT CANADA,"Paterson, Erika",37,77.84,14.81,93,0,36,1,0,0,0,1,0,0,0,0,1,0,0,1,0,4,2,8,12,7,2,,,
UBC,2006,W,ENGL,470,G,006,Canadian Studies,"Paterson, Erika",41,82.95,7.76,96,64,39,0,2,0,0,0,0,0,0,0,0,0,0,0,2,1,2,11,4,11,8,,,
UBC,2007,W,ASTU,100,A,I01,CAP SEMINAR,"Paterson, Erika",28,73.82,6.41,89,64,28,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,7,7,0,3,0,,,
UBC,2007,W,ASTU,100,A,I02,CAP SEMINAR,"Paterson, Erika",24,71.26,16.26,90,31,20,3,1,0,0,0,0,0,1,2,3,1,0,2,1,2,2,3,3,5,1,,,
UBC,2007,W,ASTU,100,A,I03,CAP SEMINAR,"Paterson, Erika",19,77.17,11.23,92,52,18,0,1,0,0,0,0,0,0,0,0,1,0,2,0,1,3,3,2,3,3,,,
UBC,2009,S,ENGL,112,,924,STRAT UNIV WRIT,"Paterson, Erika",29,73.86,9.67,90,51,29,0,0,0,0,0,0,0,0,0,0,2,1,1,4,1,6,5,6,2,1,,,
UBC,2009,S,ENGL,226,,921,DRAMA,"Paterson, Erika",22,79.71,6.32,88,63,21,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,3,4,6,6,0,,,
