Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2021,W,SPPH,581,W,002,Selected Topics,John Paul Pawlovich;Nadine Caron,21,94.333333333,4.090639722,100.0,85.0,0,0,0,0,0,0,0,0,0,2,19,,,
UBCV,2021,W,SPPH,581,W,002,Selected Topics,Nadine Caron;John Paul Pawlovich,21,94.3,,100.0,85.0,,,,,,,,,,,19,95.0,98.0,92.0
