Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2007,W,ARST,575,B,002,TPCS MGMT RECRDS,"McLellan, Evelyn Peters",10,76.6,3.24,82,71,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,2,0,0
UBC,2009,W,ARST,575,B,002,TPCS MGMT RECRDS,"McLellan, Evelyn Peters",16,78.19,2.83,85,74,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,3,1,0
