Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,CHEM,413,,101,MECH ENZYMOLOGY,"Perrin, David",7,81.14,9.91,95,72,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,2
UBC,2002,W,CHEM,569,,101,ADV MECH ENZYM,"Perrin, David",7,87.17,5.34,94,80,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2
UBC,2003,W,CHEM,313,,108,ADV ORG LIFE SC,"Perrin, David",134,71.88,11.75,92,42,128,4,2,0,0,0,0,0,0,4,4,11,4,12,13,12,23,16,16,17,4
UBC,2003,W,CHEM,413,,101,MECH ENZYMOLOGY,"Perrin, David",10,71.44,15.22,85,40,8,1,1,0,0,0,0,0,0,1,1,0,1,0,0,2,0,1,3,1,0
UBC,2003,W,CHEM,569,,101,ADV MECH ENZYM,"Perrin, David",6,83.33,7.47,92,75,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,2
UBC,2005,W,CHEM,313,,108,ADV ORG LIFE SC,"Perrin, David",108,68.68,13.81,93,0,103,5,0,0,0,2,0,0,0,3,5,6,6,9,19,15,16,14,12,3,3
UBC,2005,W,CHEM,413,,101,MECH ENZYMOLOGY,"Perrin, David",7,74.43,13.97,99,53,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,1,1,0,1
UBC,2006,W,CHEM,413,,208,MECH ENZYMOLOGY,"Perrin, David",4,76.5,9.68,85,65,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0
UBC,2007,W,CHEM,123,,222,Phys & Org Chem,"MacFarlane, William Andrew;Perrin, David",170,65.7,13.49,95,28,146,20,2,0,2,0,0,1,2,17,20,12,19,20,20,21,11,11,16,8,8
UBC,2007,W,CHEM,413,,299,MECH ENZYMOLOGY,"Perrin, David",5,78.6,13.83,93,60,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,1
UBC,2009,W,CHEM,233,,122,Org Chem Biol Sc,"Perrin, David;Stewart, Jaclyn",218,61.37,16.13,96,19,167,42,7,0,2,0,2,4,15,21,42,25,29,11,24,18,17,10,22,5,6
UBC,2009,W,CHEM,561,,199,ORGANIC CHEM,"Perrin, David",12,81.55,8.3,91,61,11,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3,2,4,1
UBC,2010,W,CHEM,561,,266,ORGANIC CHEM,"Perrin, David",10,84.3,3.47,89,79,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,0
UBC,2011,W,CHEM,213,,201,ORGANIC CHEMSTRY,"Perrin, David",237,67.31,12.56,92,32,214,20,1,0,2,0,0,0,7,13,20,16,21,30,23,26,30,28,24,13,3
UBC,2011,W,CHEM,561,,266,ORGANIC CHEM,"Perrin, David",6,88.33,6.44,95,80,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3
UBC,2012,W,CHEM,213,,201,ORGANIC CHEMSTRY,"Perrin, David",224,69.85,12.94,99,27,205,11,4,0,4,0,0,1,2,8,11,17,17,19,17,28,31,28,24,12,12
UBC,2012,W,CHEM,561,,266,ORGANIC CHEM,"Perrin, David",7,88.8,7.73,99,81,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2
UBC,2013,W,CHEM,213,,201,ORGANIC CHEMSTRY,"Perrin, David",221,65.93,13.32,100,20,196,20,5,0,0,0,0,1,5,14,20,16,28,31,23,24,26,13,14,18,3
UBC,2013,W,CHEM,233,,122,Org Chem Biol Sc,"Perrin, David;Stewart, Jaclyn",215,60.97,14.35,98,27,148,51,9,0,7,0,0,2,9,40,51,12,30,23,14,21,14,9,15,7,3
UBC,2014,W,CHEM,213,,201,ORGANIC CHEMSTRY,"Perrin, David",210,66.6,14.97,97,31,181,24,5,0,0,0,0,0,7,17,24,21,22,13,30,18,14,15,18,19,11
UBC,2015,W,CHEM,213,,201,ORGANIC CHEMSTRY,"Perrin, David",220,68.69,14.44,100,16,196,20,4,0,0,0,1,0,3,16,20,14,21,20,25,23,24,21,19,9,20
UBC,2015,W,CHEM,233,,122,Org Chem Biol Sc,"Dake, Gregory;Perrin, David",223,56.19,16.71,91,0,148,60,14,1,0,2,1,7,24,26,60,37,23,17,14,16,12,10,12,3,4
UBC,2015,W,CHEM,233,,199,Org Chem Biol Sc,"Dake, Gregory;Perrin, David",228,65.32,15.27,93,19,192,32,4,0,0,0,1,1,14,16,32,23,14,24,21,22,27,12,23,18,8
UBC,2016,W,CHEM,213,,201,ORGANIC CHEMSTRY,"Perrin, David",229,69.07,13.33,100,31,196,21,10,0,2,0,0,0,1,20,21,11,20,20,25,20,27,24,19,19,11
UBC,2016,W,CHEM,561,,233,ORGANIC CHEM,"Perrin, David",7,83.75,9.22,93,71,4,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1
UBC,2017,W,CHEM,123,,266,THM KIN ORG CHEM,"Li, Hongbin;Lindenberg, Erin;Perrin, David",210,70.72,11.82,96,40,192,13,4,0,1,0,0,0,0,13,13,7,10,20,15,42,22,22,30,12,12
UBC,2017,W,CHEM,123,,299,THM KIN ORG CHEM,"Li, Hongbin;Lindenberg, Erin;Perrin, David",180,70.88,13.3,97,33,159,18,2,0,1,0,0,0,2,16,18,3,9,15,14,22,27,18,22,17,12
UBC,2017,W,CHEM,461,,233,SYNTH CHEM BIOL,"Perrin, David",7,85.14,7.2,95,75,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,2
UBC,2017,W,CHEM,561,,233,ADV CHEM BIOL,"Perrin, David",6,82.5,5.01,89,75,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,2,0
UBC,2018,W,CHEM,123,,266,THM KIN ORG CHEM,"Li, Hongbin;Perrin, David",212,68.49,12.93,98,40,184,22,1,0,5,0,0,0,0,22,22,6,16,20,19,41,22,13,23,15,9
UBC,2018,W,CHEM,123,,299,THM KIN ORG CHEM,"Li, Hongbin;Perrin, David",190,67.71,13.14,92,35,159,19,3,0,9,0,0,0,1,18,19,8,22,18,13,25,20,13,21,11,8
