Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,MUSC,153,,001,UBC SINGERS,"PULLAN, BRUCE",37,89.72,1.16,90,85,36,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,34
UBC,2002,W,MUSC,154,,001,UBC CHORAL UNION,"PULLAN, BRUCE",163,89.85,1.03,90,80,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,159
UBC,2002,W,MUSC,311,,001,CHORAL CONDUCTNG,"PULLAN, BRUCE",22,78.19,9.69,94,60,21,0,1,0,0,0,0,0,0,0,0,0,0,2,2,1,2,3,6,2,3
UBC,2002,W,MUSC,441,,001,VOCAL TECHNIQUES,"PULLAN, BRUCE",22,80.23,9.23,94,59,22,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,2,1,7,4,4
UBC,2003,W,MUSC,153,,001,UBC SINGERS,"PULLAN, BRUCE",33,93.55,4.56,95,70,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,32
UBC,2003,W,MUSC,154,,001,UBC CHORAL UNION,"PULLAN, BRUCE",141,89.08,6.56,90,20,135,1,4,0,1,0,0,1,0,0,1,0,0,0,0,2,1,0,0,0,132
UBC,2003,W,MUSC,156,A,001,VOCAL CHBR ENSMB,"PULLAN, BRUCE",31,90.4,2.25,95,82,30,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,29
UBC,2003,W,MUSC,313,,002,CHOR CONDUCTING,"PULLAN, BRUCE",15,81.8,7.92,95,69,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,6,3,2
UBC,2005,W,MUSC,153,,001,UBC SINGERS,"PULLAN, BRUCE",36,89.72,1.16,90,85,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,34
UBC,2005,W,MUSC,154,,001,UBC CHORAL UNION,"PULLAN, BRUCE",148,89.28,4.99,90,49,139,2,7,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,137
UBC,2005,W,MUSC,156,A,001,VOCAL CHBR ENSMB,"PULLAN, BRUCE",10,87.75,2.71,90,84,8,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4
UBC,2005,W,MUSC,156,A,002,VOCAL CHBR ENSMB,"PULLAN, BRUCE",10,88.3,3.95,90,78,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,8
UBC,2005,W,MUSC,156,A,003,VOCAL CHBR ENSMB,"PULLAN, BRUCE",6,88.17,2.56,90,84,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3
UBC,2005,W,MUSC,313,,001,CHOR CONDUCTING,"PULLAN, BRUCE",24,82.25,6.26,92,66,24,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,10,5,4
UBC,2005,W,MUSC,553,,001,UBC SINGERS,"PULLAN, BRUCE",5,92.8,2.39,95,89,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4
UBC,2006,W,MUSC,153,,001,UBC SINGERS,"PULLAN, BRUCE",41,90,0,90,90,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41
UBC,2006,W,MUSC,154,,001,UBC CHORAL UNION,"PULLAN, BRUCE",142,89.73,1.4,90,80,138,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,132
UBC,2006,W,MUSC,156,A,001,VOCAL CHBR ENSMB,"PULLAN, BRUCE",22,84.81,4.33,92,73,21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,11,4
UBC,2006,W,MUSC,156,C,001,VOCAL CHBR ENSMB,"PULLAN, BRUCE",15,89.21,1.37,90,86,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10
UBC,2006,W,MUSC,313,,001,CHOR CONDUCTING,"PULLAN, BRUCE",27,85.63,7.12,98,68,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,5,10,7
UBC,2006,W,MUSC,441,,001,VOCAL TECHNIQUES,"PULLAN, BRUCE",19,78.47,10.05,91,56,19,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,2,6,4,2
UBC,2007,W,MUSC,153,,001,UBC SINGERS,"PULLAN, BRUCE",36,89.86,0.85,90,85,35,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,34
UBC,2007,W,MUSC,154,,001,UBC CHORAL UNION,"PULLAN, BRUCE",149,89.07,7.65,90,0,146,1,2,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,2,0,142
UBC,2007,W,MUSC,156,A,001,VOCAL CHBR ENSMB,"PULLAN, BRUCE",16,90,0,90,90,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16
UBC,2007,W,MUSC,156,C,001,VOCAL CHBR ENSMB,"PULLAN, BRUCE",21,89.71,1.31,90,84,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,20
UBC,2007,W,MUSC,313,,001,CHOR CONDUCTING,"PULLAN, BRUCE",19,80.16,10.64,92,54,19,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,3,6,4,2
