Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2017,W,COEC,293,,001,Financial Accounting,Stephanie Pospiech;Stephanie Pospieh;Tran Khue Chung,103,73.737864078,11.249367011,96.0,30.0,3,2,5,6,12,13,18,7,20,10,7
