Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2015,W,HEBR,101,,001,ELEM BIB HEBR I,"Peters, Kurtis",24,81.67,12.6,99,54,24,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,3,3,2,4,8,,,
UBC,2015,W,HEBR,102,,001,ELEM BIB HEBR II,"Peters, Kurtis",13,65.58,26.34,93,17,9,3,1,0,0,0,1,1,1,0,3,0,1,1,0,1,1,0,1,1,3,,,
UBC,2015,W,HEBR,202,,001,INTMD BIB HEBR 2,"Peters, Kurtis",6,79.5,8.67,90,68,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,1,1,,,
UBC,2015,W,RELG,209,,001,INTR HEBRW BIBLE,"Peters, Kurtis",17,72.71,9.35,88,57,17,0,0,0,0,0,0,0,0,0,0,0,1,3,1,2,4,1,4,1,0,,,
UBC,2016,W,HEBR,101,,001,ELEM BIB HEBR I,"Peters, Kurtis",31,86.79,10.26,99,56,29,0,0,2,0,0,0,0,0,0,0,0,1,1,0,0,1,1,6,5,14,,,
UBC,2016,W,HEBR,102,,001,ELEM BIB HEBR II,"Peters, Kurtis",15,81.15,11.56,96,51,13,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,3,3,3,,,
UBC,2016,W,HEBR,201,,001,INTMD BIB HEBR 1,"Peters, Kurtis",6,78,13.77,90,55,5,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,,,
UBC,2016,W,HEBR,202,,001,INTMD BIB HEBR 2,"Peters, Kurtis",5,75.4,21.59,89,39,4,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,3,0,,,
UBC,2016,W,NEST,315,,001,INT AKKADIAN,"Peters, Kurtis",21,75.95,21.19,98,32,16,3,2,0,0,0,0,0,3,0,3,0,0,0,1,1,3,1,0,5,5,,,
UBC,2017,W,HEBR,201,,001,INTMD BIB HEBR 1,"Peters, Kurtis",4,90.33,2.31,93,89,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,,,
UBC,2017,W,HEBR,202,,001,INTMD BIB HEBR 2,"Peters, Kurtis",4,85.75,4.11,91,82,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,,,
UBC,2018,W,HEBR,101,,001,ELEM BIB HEBR I,"Peters, Kurtis",23,82.05,13.03,98,57,22,0,1,0,0,0,0,0,0,0,0,0,3,1,0,0,2,1,2,6,7,,,
UBC,2018,W,HEBR,102,,001,ELEM BIB HEBR II,"Peters, Kurtis",12,84.55,10.39,98,67,11,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,0,2,4,,,
UBC,2018,W,NEST,315,,001,INT AKKADIAN,"Peters, Kurtis",20,76.72,19.13,95,18,17,1,2,0,0,0,1,0,0,0,1,0,3,0,0,0,2,1,3,4,4,,,
UBC,2018,W,RELG,307,,001,VIOL HEBRW BIBLE,"Peters, Kurtis",67,75.91,12.75,90,16,62,2,1,0,1,0,1,0,1,0,2,1,1,2,6,3,8,10,16,13,2,,,
UBCV,2015,W,HEBR,101,,001,Elementary Biblical Hebrew Part I,Kurtis Peters,24,81.666666667,12.599746949,99.0,54.0,,,,,,,,,,,0,,,,,,,,,,8,,,
UBCV,2015,W,HEBR,102,,001,Elementary Biblical Hebrew Part II,Kurtis Peters;Ryan Daniel Schroeder;Ryan Schroeder,12,65.583333333,26.342010461,93.0,17.0,,,,,,,,,,,,,,,,,,,,,,,,
UBCV,2015,W,HEBR,202,,001,Intermediate Biblical Hebrew II,Kurtis Peters,6,79.5,8.666025617,90.0,68.0,,,,,,,,,,,0,0,0,0,0,,,,,,,,,
UBCV,2015,W,RELG,209,,001,Eden to Exile: Introduction to the Hebrew Bible,Kurtis Peters,17,72.705882353,9.345886166,88.0,57.0,,,,,,,,,,,0,0,,,,,,,,,0,,,
UBCV,2016,W,HEBR,101,,001,Elementary Biblical Hebrew Part I,Kurtis Peters,29,86.79310345,10.26220288,99.0,56.0,,,,,,,,,,,0,0,1,1,0,0,1,1,6,5,14,,,
UBCV,2016,W,HEBR,102,,001,Elementary Biblical Hebrew Part II,Kurtis Peters,14,78.92857143,13.88116757,96.0,50.0,,,,,,,,,,,0,2,0,0,0,1,1,1,3,3,3,,,
UBCV,2016,W,NEST,315,,001,Introduction to Akkadian,Kurtis Peters,19,75.94736842,21.19086198,98.0,32.0,,,,,,,,,,,3,0,0,0,1,1,3,1,0,5,5,,,
UBCV,2018,W,HEBR,101,,001,Elementary Biblical Hebrew Part I,Kurtis Peters,22,82.045454545,13.025532702,98.0,57.0,,,,,,,,,,,0,0,3,1,0,0,2,1,2,6,7,,,
UBCV,2018,W,HEBR,102,,001,Elementary Biblical Hebrew Part II,Kurtis Peters,11,84.545454545,10.386179628,98.0,67.0,,,,,,,,,,,0,0,0,0,1,0,1,3,0,2,4,,,
UBCV,2018,W,NEST,315,,001,Introduction to Akkadian,Kurtis Peters,18,76.722222222,19.133603195,95.0,18.0,,,,,,,,,,,1,0,3,0,0,0,2,1,3,4,4,,,
UBCV,2018,W,RELG,307,,001,"Sex, Lies, and Violence in the Hebrew Bible",Anastasiya Bezryadina;Kurtis Peters,65,76.230769231,11.188399727,90.0,30.0,,,,,,,,,,,2,1,1,2,6,3,9,10,16,13,2,,,
UBCV,2019,S,RELG,307,,001,"Sex, Lies, and Violence in the Hebrew Bible",Kurtis Peters;Lindsay Fraughton,47,73.340425532,13.955327167,90.0,31.0,,,,,,,,,,,4,0,0,2,6,5,5,8,6,8,3,,,
UBCV,2019,W,HEBR,201,,001,Intermediate Biblical Hebrew I,Kurtis Peters,9,80.555555556,9.435453236,95.0,66.0,,,,,,,,,,,0,0,0,0,1,1,0,2,3,0,2,,,
UBCV,2019,W,HEBR,202,,001,Intermediate Biblical Hebrew II,Kurtis Peters,8,83.375,6.022280062,92.0,74.0,,,,,,,,,,,0,0,0,0,0,0,1,2,0,4,1,,,
UBCV,2019,W,RELG,203,,001,Scriptures of the Near East,Kurtis Peters;Rivkah Glass,50,70.46,13.865549733,94.0,21.0,,,,,,,,,,,2,4,3,0,9,8,6,6,4,6,2,,,
UBCV,2019,W,RELG,203,,002,Scriptures of the Near East,Kurtis Peters,50,77.24,14.555397344,94.0,0.0,,,,,,,,,,,1,2,0,1,3,4,5,8,11,10,5,,,
UBCV,2019,W,RELG,209,,001,Eden to Exile: Introduction to the Hebrew Bible,Kurtis Peters,32,80.875,14.711746459,97.0,17.0,,,,,,,,,,,1,0,1,0,1,2,2,3,5,11,6,,,
UBCV,2020,S,RELG,307,,001,"Sex, Lies, and Violence in the Hebrew Bible",Brianne Lynn;Kurtis Peters,41,79.585365854,8.372501447,92.0,60.0,,,,,,,,,,,0,0,0,2,2,3,7,4,10,8,5,,,
UBCV,2020,S,RELG,307,,002,"Sex, Lies, and Violence in the Hebrew Bible",Kurtis Peters;Lara-Sophie Boleslawsky,35,78.514285714,14.345262445,91.0,7.0,,,,,,,,,,,1,0,1,0,0,2,2,11,6,10,2,,,
UBCV,2020,W,HEBR,101,,001,Beginning Biblical Hebrew I,Kurtis Peters,18,82.833333333,13.699506217,99.0,60.0,,,,,,,,,,,0,0,0,2,2,2,0,0,2,3,7,,,
UBCV,2020,W,HEBR,102,,001,Beginning Biblical Hebrew II,Kurtis Peters,9,79.111111111,19.068589647,98.0,35.0,,,,,,,,,,,1,0,0,0,1,0,0,1,2,1,3,,,
UBCV,2020,W,RELG,201,,001,Near Eastern and Biblical Mythology,Kurtis Peters;Maya Porebska-Smith,57,81.157894737,7.227896043,92.0,58.0,,,,,,,,,,,0,0,1,0,3,2,4,8,19,14,6,,,
UBCV,2020,W,RELG,316,,001,The Origins of Christianity: Literary Contexts,Kurtis Peters,41,77.780487805,13.45271756,91.0,11.0,,,,,,,,,,,1,0,0,1,3,4,4,6,8,9,5,,,
UBCV,2021,W,HEBR,201,,001,Intermediate Biblical Hebrew I,Kurtis Peters,6,83.833333333,8.400396816,95.0,74.0,,,,,,,,,,,0,0,0,0,0,0,1,1,2,0,2,,,
UBCV,2021,W,HEBR,202,,001,Intermediate Biblical Hebrew II,Kurtis Peters,6,76.666666667,27.897431184,96.0,22.0,,,,,,,,,,,1,0,0,0,0,0,1,0,0,2,2,,,
UBCV,2021,W,RELG,101,,001,"Jewish, Christian, and Muslim Religious Traditions",Kurtis Peters;Louis Polcin;Ryan Schroeder,71,74.563380282,13.390542925,89.0,23.0,,,,,,,,,,,5,1,0,1,2,6,10,15,26,5,0,,,
UBCV,2021,W,RELG,203,,002,Scriptures of the Near East,Kurtis Peters;Lilach Somberg,63,77.095238095,15.562272707,96.0,6.0,,,,,,,,,,,4,0,1,2,1,4,5,11,14,15,6,,,
UBCV,2021,W,RELG,307,,001,"Sex, Lies, and Violence in the Hebrew Bible",Kurtis Peters;Louis Polcin,58,74.431034483,14.119927524,89.0,3.0,,,,,,,,,,,3,0,2,3,3,4,9,8,18,8,0,,,
UBCV,2021,W,HEBR,201,,001,Intermediate Biblical Hebrew I,Kurtis Peters,6,83.8,,95.0,74.0,,,,,,,,,,,,,,,,,,,,,,83.0,90.0,77.5
UBCV,2022,S,RELG,307,,952,"Sex, Lies, and Violence in the Hebrew Bible",Kurtis Peters,52,80.4,,93.0,13.0,,,,,,,,,,,2,0,0,2,0,2,5,7,11,15,8,83.0,88.3,77.0
UBCV,2022,W,AMNE,251,,001,Near Eastern and Biblical Mythology,Kurtis Peters,42,75.6,,92.0,17.0,,,,,,,,,,,4,0,0,1,0,5,3,7,11,9,2,80.0,84.8,72.0
UBCV,2022,W,AMNE,260,,001,Scriptures of the Near East,Kurtis Peters,27,78.6,,92.0,51.0,,,,,,,,,,,0,1,2,0,1,1,3,3,6,8,2,81.0,86.5,74.5
UBCV,2022,W,HEBR,101,,001,Beginning Biblical Hebrew I,Kurtis Peters,16,85.1,,99.0,50.0,,,,,,,,,,,0,1,0,0,0,0,1,1,4,3,6,87.0,93.0,82.5
UBCV,2022,W,HEBR,102,,001,Beginning Biblical Hebrew II,Kurtis Peters,6,83.5,,95.0,73.0,,,,,,,,,,,0,0,0,0,0,0,1,2,0,1,2,82.0,90.5,77.3
UBCV,2023,S,AMNE,341,,951,"Sex, Lies, and Violence in the Hebrew Bible",Kurtis Peters,35,83.48,,91.0,68.0,,,,,,,,,,,0,0,0,0,0,2,1,3,11,11,5,84.0,88.0,82.0
UBCV,2023,W,AMNE,160,,001,"Jewish, Christian, and Muslim Religious Traditions",Kurtis Peters,43,85.51,,95.0,74.0,,,,,,,,,,,0,0,0,0,0,0,1,3,13,17,7,86.0,88.0,82.0
UBCV,2023,W,AMNE,251,,001,Near Eastern and Biblical Mythology,Kurtis Peters,68,81.82,,94.0,27.0,,,,,,,,,,,1,1,0,0,2,2,4,8,19,20,9,84.0,88.0,79.0
UBCV,2023,W,AMNE,260,,001,Scriptures of the Near East,Kurtis Peters,60,82.91,,93.0,50.0,,,,,,,,,,,0,1,0,2,1,1,2,3,19,20,8,84.0,87.0,82.0
UBCV,2023,W,AMNE,341,,001,"Sex, Lies, and Violence in the Hebrew Bible",Kurtis Peters,96,78.23,,92.0,27.0,,,,,,,,,,,4,1,0,1,2,3,9,16,43,15,2,81.0,84.0,77.0
UBCV,2023,W,AMNE,461,A,001,Seminar in Biblical Studies,Kurtis Peters,13,82.2,,90.0,58.0,,,,,,,,,,,0,0,1,0,0,0,0,2,1,4,2,85.5,88.0,79.25
