Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2021,W,HES,495,B,101,Special Topics in Health and Exercise Sciences,Bryce Twible;Gregory Dumanoir;Sarah Percival,25,85.8,5.693563618,94.0,72.0,0,0,0,0,0,0,1,3,3,10,8
