Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,RUSS,206,,001,19TH C RUSS WRIT,"Petro, Peter",49,79.3,3.87,85,69,44,0,4,0,1,0,0,0,0,0,0,0,0,0,0,1,5,18,12,8,0
UBC,2002,W,RUSS,207,,001,20TH C RUSS WRIT,"Petro, Peter",40,78.33,5.35,90,60,39,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,8,16,8,3,2
UBC,2002,W,RUSS,300,,001,THIRD-YEAR RUSS,"Petro, Peter",15,83.2,23.78,95,0,14,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,3,2,8
UBC,2002,W,RUSS,306,,001,RUSS LIT IN TRAN,"Petro, Peter",29,77.56,16.35,90,0,26,1,2,0,0,1,0,0,0,0,1,0,0,0,0,2,1,10,6,6,1
UBC,2002,W,SLAV,307,A,001,LIT&FLM EAST EUR,"Petro, Peter",30,79.68,5.62,90,62,28,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,3,11,5,7,1
UBC,2002,W,SLAV,307,B,002,LIT&FLM EAST EUR,"Petro, Peter",34,79.15,4.58,88,68,33,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,3,14,9,5,0
UBC,2002,W,SLAV,307,C,003,LIT&FLM EAST EUR,"Petro, Peter",19,73.68,18.84,88,0,18,1,0,0,0,1,0,0,0,0,1,0,0,0,0,3,1,7,4,3,0
UBC,2003,W,RUSS,206,,001,19TH C RUSS WRIT,"Petro, Peter",64,79.77,4.46,90,65,64,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,30,21,5,3
UBC,2003,W,RUSS,207,,001,20TH C RUSS WRIT,"Petro, Peter",65,77.35,11.12,90,0,64,1,0,0,0,1,0,0,0,0,1,0,0,0,0,6,14,16,18,7,3
UBC,2003,W,SLAV,307,A,001,LIT&FLM EAST EUR,"Petro, Peter",33,81.85,3.6,88,76,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,15,8,0
