Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2003,W,EPSE,565,D,076,SP CRSE: SUBJ FL,"Porath, Marion",11,94.45,2.81,98,88,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10
UBC,2005,W,EPSE,306,,315,EDUC ADOLESC YRS,"Porath, Marion;Richardson, Pamela",16,,,,,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,EPSE,313,,107,EDUC APPL DEV TH,"LOEWEN, SUSAN;Porath, Marion",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,EPSE,317,,304,DEV&EX REG CLASS,"LAI-BOVENKERK, YUAN;Porath, Marion",34,,,,,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,EPSE,505,,101,HUMAN DEVL EDUC,"Porath, Marion",11,95.4,1.9,98,92,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
UBC,2005,W,EPSE,565,D,075,SP CRSE: SUBJ FL,"Porath, Marion",8,94.5,3.51,98,90,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
UBC,2006,W,EPSE,516,,074,ABLE&CREATV LRNR,"Porath, Marion",9,97.44,2.24,100,94,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
UBC,2006,W,EPSE,590,,077,GRADUATING PAPER,"Porath, Marion",11,,,,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,W,EPSE,317,,311,DEV&EX REG CLASS,"Katz, Jennifer;Porath, Marion",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,W,EPSE,606,,075,COLL&UNI TEACHNG,"Porath, Marion",9,97.67,1.8,100,94,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
UBC,2009,S,EPSE,303,,951,TCH'G HGHLY ABLE,"Porath, Marion",14,96,2,99,93,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
UBC,2009,S,EPSE,408,,951,ED PRG HGHLY ABL,"Porath, Marion",19,95.22,2.86,100,91,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
UBC,2009,W,EPSE,505,,61A,HN DEV: INF-ADLT,"Porath, Marion",22,96.23,2.76,100,90,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
UBC,2009,W,EPSE,565,D,074,SP CRSE: SUBJ FL,"Porath, Marion",5,96.6,3.51,100,91,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
UBC,2010,W,EPSE,516,,074,ABLE&CREATV LRNR,"Porath, Marion",6,94.8,5.12,99,86,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4
UBC,2010,W,EPSE,516,,61A,ABLE&CREATV LRNR,"Porath, Marion",22,95.41,2.04,99,91,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
UBC,2011,W,EPSE,565,D,074,SP CRSE: SUBJ FL,"Porath, Marion",7,95,1.1,97,94,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
UBC,2011,W,EPSE,590,,077,GRADUATING PAPER,"Porath, Marion",12,,,,,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,EPSE,590,,61A,GRADUATING PAPER,"Porath, Marion",21,,,,,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,W,EPSE,505,,61A,HN DEV: INF-ADLT,"Porath, Marion",21,92.86,2.97,97,87,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,17
UBC,2012,W,EPSE,516,,074,ABLE&CREATV LRNR,"Porath, Marion",11,94.91,2.88,98,90,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
