Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2014,S,LAW,451,,001,Trusts,Dennis Pavlich,13,74.0,5.354126135,80.0,65.0,0,0,0,0,,,,,,0,0,,,
UBCV,2014,W,LAW,231,,004,Property Law,Dennis Pavlich,46,75.47826087,4.902331103,85.0,61.0,0,0,0,,,5,14,9,13,,0,,,
UBCV,2014,W,LAW,303,,001,The Western Idea of Law,Dennis Pavlich,14,73.35714286,21.1936389,80.0,0.0,,,,,,,,,10,0,0,,,
UBCV,2014,W,LAW,451,,001,Trusts,Dennis Pavlich,66,74.16666667,6.664679191,90.0,50.0,0,,2,,,8,22,19,7,2,,,,
UBCV,2015,W,LAW,231,,004,Property Law,Dennis Pavlich,43,74.348837209,9.623591353,85.0,19.0,,,,,,,16,12,7,,0,,,
UBCV,2015,W,LAW,303,,001,The Western Idea of Law,Dennis Pavlich,23,76.0,3.908033684,80.0,60.0,0,0,0,,,,8,10,,0,0,,,
UBCV,2015,W,LAW,451,,001,Trusts,Dennis Pavlich,80,73.8,4.999746829,86.0,55.0,0,0,,0,10,12,29,14,12,,0,,,
UBCV,2016,W,LAW,231,,002,Property Law,Dennis Pavlich,44,75.93181818,5.508546118,85.0,60.0,0,0,0,2,3,2,9,16,10,2,0,,,
UBCV,2016,W,LAW,303,,001,The Western Idea of Law,Dennis Pavlich,23,76.0,3.384456449,80.0,70.0,0,0,0,0,0,3,9,4,7,0,0,,,
UBCV,2016,W,LAW,451,,001,Trusts,Dennis Pavlich,70,74.17142857,4.536395264,83.0,50.0,0,1,0,0,3,9,33,15,9,0,0,,,
UBCV,2017,W,LAW,231,,002,Property Law,Dennis Pavlich,49,74.367346939,6.243976689,85.0,56.0,0,0,2,2,3,4,12,17,7,2,0,,,
UBCV,2017,W,LAW,303,,001,Legal Traditions and Ideas of Law,Dennis Pavlich,13,79.0,2.828427125,85.0,75.0,0,0,0,0,0,0,3,1,8,1,0,,,
UBCV,2017,W,LAW,451,,001,Trusts,Dennis Pavlich,70,73.857142857,4.482771252,82.0,63.0,0,0,0,2,3,14,27,11,13,0,0,,,
UBCV,2018,W,LAW,231,,002,Property Law,Dennis Pavlich,46,75.456521739,4.787513954,81.0,62.0,0,0,0,3,1,2,15,13,12,0,0,,,
UBCV,2018,W,LAW,303,,001,Legal Traditions and Ideas of Law,Dennis Pavlich,11,79.0,1.183215957,80.0,77.0,0,0,0,0,0,0,0,5,6,0,0,,,
UBCV,2018,W,LAW,451,,001,Trusts,Dennis Pavlich,78,74.153846154,4.662859396,87.0,60.0,0,0,0,1,6,13,30,14,13,1,0,,,
UBCV,2019,W,LAW,231,,002,Property Law,Dennis Pavlich,45,76.111111111,4.344391485,85.0,63.0,0,0,0,1,2,2,11,16,12,1,0,,,
UBCV,2019,W,LAW,451,,001,Trusts,Dennis Pavlich,70,73.328571429,5.845155131,85.0,59.0,0,0,2,2,8,13,17,14,13,1,0,,,
UBCV,2020,W,LAW,231,,002,Property Law,Dennis Pavlich,47,75.893617021,5.138237063,86.0,63.0,0,0,0,1,4,2,9,19,10,2,0,,,
UBCV,2020,W,LAW,303,,001,Legal Traditions and Ideas of Law,Dennis Pavlich,15,79.0,2.104417123,82.0,75.0,0,0,0,0,0,0,1,5,9,0,0,,,
UBCV,2020,W,LAW,451,,001,Trusts,Dennis Pavlich,60,74.116666667,6.538262006,87.0,56.0,0,0,3,2,3,9,12,17,13,1,0,,,
UBCV,2021,W,LAW,231,,001,Property Law,Dennis Pavlich;Karin Mickelson,41,75.219512195,2.841761735,81.0,70.0,0,0,0,0,0,4,17,14,6,0,0,,,
UBCV,2021,W,LAW,231,,002,Property Law,Dennis Pavlich,46,75.108695652,6.870963901,86.0,56.0,0,0,1,3,4,2,10,11,13,2,0,,,
UBCV,2021,W,LAW,451,,001,Trusts,Dennis Pavlich,55,73.945454545,5.310430623,85.0,60.0,0,0,0,2,6,7,14,15,10,1,0,,,
UBCV,2022,W,LAW,231,,002,Property Law,Dennis Pavlich;Bruce Douglas Woolley,51,73.1,,86.0,59.0,0,0,1,2,6,14,11,7,9,1,0,73.0,77.5,68.0
UBCV,2022,W,LAW,303,,001,Legal Traditions and Ideas of Law,Dennis Pavlich,13,78.9,,85.0,72.0,0,0,0,0,0,0,2,4,5,2,0,80.0,80.0,77.0
UBCV,2023,W,LAW,231,,002,Property Law,Dennis Pavlich,44,75.66,,85.0,59.0,0,0,1,0,4,5,7,9,13,2,0,76.0,81.0,73.0
UBCV,2023,W,LAW,451,,002,Trusts,Dennis Pavlich,69,73.07,,82.0,0.0,1,0,0,1,6,6,29,15,10,0,0,74.5,77.0,72.0
