Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2014,W,GRSJ,327,,001,FEMINIST THEORY,"Catungal, John Paul",29,78.04,4.28,87,70,28,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,15,4,5,0
UBC,2015,W,GRSJ,328,,001,FEM SUBJECTIVITY,"Catungal, John Paul",41,78.13,5.46,86,64,40,0,1,0,0,0,0,0,0,0,0,0,0,0,2,3,4,12,12,7,0
UBC,2015,W,GRSJ,422,,001,ADV RES SEM WMST,"Catungal, John Paul",30,81.07,3.98,87,68,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,14,8,0
UBC,2016,W,CSIS,450,B,202,TPCS CRT STDY SX,"Catungal, John Paul",25,79.8,4.21,87,71,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,12,6,6,0
UBC,2016,W,GRSJ,102,,002,DECOL&FMNST PERS,"Catungal, John Paul",73,71.63,12.16,90,26,68,2,3,0,0,0,0,1,0,1,2,3,5,6,7,6,11,7,12,8,3
UBC,2016,W,GRSJ,200,,001,GNDR&ENVRN JSTIC,"Catungal, John Paul",35,76.54,7.87,88,50,35,0,0,0,0,0,0,0,0,0,0,1,0,1,1,5,4,5,13,5,0
UBC,2016,W,GRSJ,327,,001,FEMINIST THEORY,"Catungal, John Paul",45,77.24,7.32,86,46,44,1,0,0,0,0,0,0,0,1,1,0,0,1,0,4,12,1,21,5,0
UBC,2016,W,GRSJ,328,,002,FEM SUBJECTIVITY,"Catungal, John Paul",44,75.91,6.65,86,53,44,0,0,0,0,0,0,0,0,0,0,1,0,2,1,2,10,12,14,2,0
UBC,2017,W,CSIS,450,B,202,TPCS CRT STDY SX,"Catungal, John Paul",25,77.88,17.26,88,0,23,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,5,2,8,8,0
UBC,2017,W,GRSJ,102,,002,GLB ISS IN S JUS,"Catungal, John Paul",73,74.57,12.17,90,1,68,2,2,1,0,1,0,0,0,1,2,2,0,3,3,6,8,17,23,5,1
UBC,2017,W,GRSJ,327,,001,THRY OF REP&DIFF,"Catungal, John Paul",47,75.68,11.53,88,25,44,3,0,0,0,0,0,1,0,2,3,0,0,1,1,1,3,19,12,7,0
UBC,2017,W,GRSJ,328,,004,THRY OF SUBJ,"Catungal, John Paul",47,75.28,17.96,88,0,40,3,3,0,0,1,1,1,0,0,3,0,0,0,0,1,7,9,12,11,0
UBC,2017,W,GRSJ,425,A,001,"SP TPC GND,RC,SX","Catungal, John Paul",19,73.69,19.15,87,24,14,2,3,0,0,0,0,2,0,0,2,0,0,0,1,0,1,2,6,4,0
UBC,2018,W,ACAM,250,,001,ASN CDN POP CULT,"Catungal, John Paul",58,75.42,8.37,86,40,54,1,0,2,0,0,0,0,0,1,1,1,0,1,2,6,11,14,10,9,0
UBC,2018,W,GRSJ,316,,101,QR TRNS CLR THRY,"Catungal, John Paul",9,81.33,1.73,85,80,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
UBC,2018,W,GRSJ,327,,001,THRY OF REP&DIFF,"Catungal, John Paul",47,78.96,5.1,86,56,46,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,6,12,21,6,0
UBC,2018,W,GRSJ,328,,004,THRY OF SUBJ,"Catungal, John Paul",35,75.83,12,86,27,33,2,0,0,0,0,0,1,1,0,2,0,0,0,1,1,8,2,17,4,0
