Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2013,W,BIOL,121,,225,GENTCS ECOL&EVOL,"Parfrey, Laura;Pollock, Carol",212,71.96,10.27,95,24,207,4,1,0,0,0,0,1,1,2,4,7,12,20,15,30,33,35,42,9,4,,,
UBC,2014,W,BIOL,121,,221,GENTCS ECOL&EVOL,"Parfrey, Laura",214,75.38,10.66,96,44,204,3,4,0,3,0,0,0,0,3,3,3,12,12,17,18,35,19,43,30,15,,,
UBC,2016,W,BIOL,121,,221,GENTCS ECOL&EVOL,"Parfrey, Laura",181,73.12,11.56,93,33,169,8,2,0,2,0,0,0,2,6,8,2,10,7,18,19,30,26,28,22,7,,,
UBC,2017,W,BIOL,402,,101,AQUAT ECOLOGY I,"Parfrey, Laura",22,84.24,9.11,96,64,21,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,6,3,8,,,
UBC,2017,W,BIOL,548,J,201,ADV TOPICS BIOL,"Parfrey, Laura",6,93.67,2.94,97,89,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,,,
UBCV,2014,W,BIOL,121,,221,"Genetics, Evolution and Ecology",Laura Parfrey,210,74.35714286,13.53680333,96.0,0.0,,,,,,,,,,,7,2,12,12,17,18,35,19,43,30,15,,,
UBCV,2016,W,BIOL,121,,221,"Genetics, Evolution and Ecology",Clayton Manning;Laura Parfrey,179,72.30726257,13.84101148,93.0,0.0,,,,,,,,,,,10,2,10,7,18,19,30,26,28,22,7,,,
UBCV,2017,W,BIOL,402,,101,Aquatic Ecology,Emily Adamczyk;Emily Mei Ying Adamczyk;Ilan Naftali Rubin;Ilan Rubin;Laura Parfrey,21,84.238095238,9.109910877,96.0,64.0,,,,,,,,,,,0,0,0,0,1,2,0,1,6,3,8,,,
UBCV,2017,W,BIOL,548,J,201,Advanced Topics in Biology,Laura Parfrey,6,93.666666667,2.943920289,97.0,89.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,1,5,,,
UBCV,2019,W,BIOL,230,,201,Fundamentals of Ecology,Adam Hicks;Jarrett Blair;Jawad Sakarchi;Laura Parfrey;Rachel Germain;Rachel Wilson;Roshni Mangar;Sarah Blake;Wayne Goodey,179,77.648044693,11.325824824,95.0,17.0,,,,,,,,,,,3,3,7,7,9,10,20,27,38,42,13,,,
