Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2014,W,LAW,327,,001,International Trade Law,Robert Paterson,17,78.58823529,7.220273744,85.0,55.0,0,0,,,,,,,9,,0
UBCV,2014,W,LAW,330,,001,Cultural Property and Art Law,Robert Paterson,20,73.75,7.062689215,85.0,55.0,0,0,,,,,,7,,,0
UBCV,2014,W,LAW,333,,001,Cultural Law,Robert Paterson,13,78.38461539,5.530799543,85.0,68.0,0,0,0,0,0,,,6,,,0
UBCV,2014,W,LAW,459,,001,Business Organizations,Robert Paterson,70,73.5,5.767851935,85.0,52.0,0,,,,10,10,19,16,12,,0
