Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2005,W,ARTH,440,B,001,MOD & CONTEM ART,"Phillips, Kimberley",17,79.5,10.49,92,53,16,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,1,2,4,4,2
UBC,2006,W,ARTH,340,,001,MODERNISM,"Phillips, Kimberley",62,75.9,14.58,91,0,59,2,1,0,0,1,1,0,0,0,2,0,1,2,2,2,11,14,14,10,3
UBC,2007,W,ARTH,225,,901,PRE 1600 EUR,"Phillips, Kimberley",34,78.68,7.09,95,65,28,0,3,0,3,0,0,0,0,0,0,0,0,0,1,4,2,9,7,3,2
UBC,2007,W,ARTH,226,,901,ART 1600 TO NOW,"Phillips, Kimberley",43,76,9.48,96,57,39,0,3,0,1,0,0,0,0,0,0,0,1,4,1,7,7,5,7,3,4
UBC,2007,W,CCST,500,,001,SEM IDYS MUSEUM,"Phillips, Kimberley",6,85,1.22,86,83,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0
UBC,2009,S,ARTH,341,,941,POSTMODERN ART,"Phillips, Kimberley",46,77.63,10.69,92,44,40,1,3,0,2,0,0,0,0,1,1,1,0,2,1,5,5,5,7,11,3
UBC,2009,W,ARTH,225,,901,PRE 1600 EUR,"Phillips, Kimberley",41,77.97,9.09,93,49,33,1,1,3,3,0,0,0,0,1,1,0,0,1,2,3,3,6,12,4,2
UBC,2009,W,ARTH,440,B,001,MOD & CONTEM ART,"Phillips, Kimberley",19,81.35,6.43,90,68,17,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,2,7,5,1
UBC,2014,W,ARTH,341,,001,POSTMODERN ART,"Phillips, Kimberley",75,75.14,16.65,94,0,69,3,1,1,0,2,1,0,0,0,3,1,1,1,0,6,15,13,15,9,8
UBCV,2014,W,ARTH,341,,001,20th Century Art and Culture: The Postmodern,Kimberley Phillips;Savannah Marlatt,73,75.2739726,16.57664042,94.0,0.0,,,,,,,,,,,,,,,,6,15,13,15,10,8
