Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2005,W,ASTR,310,,101,EXPLRING UNIV I,"Pfeiffer, Benoite",237,72.97,10.82,95,40,222,5,7,0,3,0,0,0,0,5,5,9,9,22,22,29,32,27,41,20,11
UBC,2006,W,MATH,317,,201,CALCULUS IV,"Pfeiffer, Hendryk",59,65.19,14.84,93,23,52,6,0,0,1,0,0,1,2,3,6,6,8,5,6,6,6,3,6,4,2
UBC,2007,W,MATH,317,,101,CALCULUS IV,"Pfeiffer, Hendryk",54,70.92,13.44,96,43,48,2,4,0,0,0,0,0,0,2,2,6,6,2,1,5,8,4,7,6,3
UBC,2007,W,MATH,317,,202,CALCULUS IV,"Pfeiffer, Hendryk",64,67.05,13.65,90,38,55,6,2,0,1,0,0,0,3,3,6,5,6,7,4,8,6,2,12,3,2
UBC,2009,W,MATH,317,,202,CALCULUS IV,"Pfeiffer, Hendryk",69,61.94,17.3,100,31,50,16,1,0,2,0,0,0,8,8,16,6,6,4,7,11,4,3,2,2,5
UBC,2010,W,MATH,101,,203,INT CALC AP PH S,"Pfeiffer, Hendryk",101,63.6,15.28,94,22,81,15,2,0,3,0,0,2,5,8,15,7,10,12,7,15,12,2,8,5,3
UBC,2010,W,MATH,223,,102,LINEAR ALGEBRA I,"Pfeiffer, Hendryk",24,74.62,12.96,98,52,21,0,3,0,0,0,0,0,0,0,0,1,2,3,0,3,1,1,4,3,3
UBC,2011,W,MATH,152,,208,LINEAR SYSTEMS,"Pfeiffer, Hendryk",96,66.75,18.83,95,15,81,12,1,0,2,0,2,2,3,5,12,8,8,11,9,6,6,2,10,9,12
UBC,2011,W,MATH,200,,105,CALCULUS 3,"Pfeiffer, Hendryk",101,67.94,13.16,90,24,87,9,3,0,1,0,0,1,2,6,9,2,10,8,10,7,20,8,18,2,2
UBC,2012,W,MATH,104,,109,DFF CALC AP C&SS,"Pfeiffer, Hendryk",96,61.1,17.41,97,19,70,20,5,0,1,0,1,5,5,9,20,8,11,6,5,15,7,3,8,4,3
