Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2023,W,BIOL,325,,101,Introduction to Animal Mechanics and Locomotion,Robert Cieri,219,76.6,98.0,19.0,10,2,5,8,16,15,26,26,43,37,26,79.0,85.0,71.0
