Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2023,W,CPSC,404,,201,Advanced Relational Databases,Jianhao Cao,78,79.3,98.0,23.0,1,2,2,1,6,4,9,10,14,12,16,81.0,87.0,73.0
