Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCO,2022,W,PSYO,335,,001,Drugs and Behaviour,Lucia Caceres,297,80.2,98.0,52.0,0,2,2,6,9,19,42,54,70,54,39,81.0,86.0,75.0
