Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2003,W,LLED,226,A,004,INTR LNG ACR CUR,"CORNWALL, BRUCE",18,79,2.57,82,71,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,11,0,0
UBC,2003,W,LLED,226,A,005,INTR LNG ACR CUR,"CORNWALL, BRUCE",20,80.1,2.77,83,72,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,15,0,0
UBC,2003,W,LLED,226,B,009,INTR LNG ACR CUR,"CORNWALL, BRUCE",9,86.56,3.94,94,82,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,2
UBC,2003,W,LLED,226,B,010,INTR LNG ACR CUR,"CORNWALL, BRUCE",14,84.21,7.95,92,67,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,4,5
UBC,2005,W,LLED,226,A,004,INTR LNG ACR CUR,"CORNWALL, BRUCE",23,76.22,5.68,87,67,23,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,6,4,8,1,0
UBC,2005,W,LLED,226,A,005,INTR LNG ACR CUR,"CORNWALL, BRUCE",19,78.16,6.46,88,65,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,2,4,5,0
UBC,2005,W,LLED,226,B,009,INTR LNG ACR CUR,"CORNWALL, BRUCE",13,77.31,7.8,90,66,13,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,3,2,2,1
UBC,2005,W,LLED,226,B,010,INTR LNG ACR CUR,"CORNWALL, BRUCE",9,71.67,27.79,89,0,8,1,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,1,2,3,0
UBC,2006,W,LLED,226,A,004,INTR LNG ACR CUR,"CORNWALL, BRUCE",25,78.68,5.46,87,66,25,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,7,5,5,0
UBC,2006,W,LLED,226,A,005,INTR LNG ACR CUR,"CORNWALL, BRUCE",25,76.56,13.13,86,22,24,1,0,0,0,0,0,1,0,0,1,0,0,1,1,1,1,6,9,5,0
UBC,2006,W,LLED,226,B,009,INTR LNG ACR CUR,"CORNWALL, BRUCE",11,76,7.96,84,60,11,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1,5,0,0
UBC,2006,W,LLED,226,B,010,INTR LNG ACR CUR,"CORNWALL, BRUCE",5,79.4,2.97,82,75,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,0
UBC,2007,W,LLED,226,A,004,INTR LNG ACR CUR,"CORNWALL, BRUCE",21,78.81,5.02,86,64,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,6,11,1,0
UBC,2007,W,LLED,226,A,005,INTR LNG ACR CUR,"CORNWALL, BRUCE",23,78.43,3.94,83,68,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,8,12,0,0
