Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2003,W,POLI,364,A,001,INTRNL ORGANIZTN,"Coleman, Katharina Pichler",60,73.5,11.87,87,0,51,1,6,0,2,1,0,0,0,0,1,0,1,2,2,7,13,15,10,1,0,,,
UBC,2003,W,POLI,563,,001,INTRNTL ORGANZTN,"Coleman, Katharina Pichler",11,82.09,2.91,87,78,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,2,0,,,
UBC,2006,W,POLI,364,A,001,INTRNL ORGANIZTN,"Coleman, Katharina Pichler",64,75.24,6.35,86,51,62,0,2,0,0,0,0,0,0,0,0,1,1,0,5,6,16,17,14,2,0,,,
UBC,2006,W,POLI,364,A,002,INTRNL ORGANIZTN,"Coleman, Katharina Pichler",65,75.05,7.38,85,47,63,1,1,0,0,0,0,0,0,1,1,1,1,1,5,9,9,19,17,1,0,,,
UBC,2006,W,POLI,464,B,002,PROB INTRL RELTN,"Coleman, Katharina Pichler",20,80.3,5.91,88,68,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,8,5,0,,,
UBC,2006,W,POLI,563,B,001,INTRNTL ORGANZTN,"Coleman, Katharina Pichler",11,79.55,13.34,87,41,10,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,5,4,0,,,
UBC,2007,W,POLI,364,A,001,INTRNL ORGANIZTN,"Coleman, Katharina Pichler",66,74.45,8.47,84,24,63,1,2,0,0,0,0,1,0,0,1,0,0,2,4,11,10,22,14,0,0,,,
UBC,2007,W,POLI,364,A,002,INTRNL ORGANIZTN,"Coleman, Katharina Pichler",63,75.26,5.56,88,60,61,0,1,0,1,0,0,0,0,0,0,0,0,1,4,9,14,18,13,2,0,,,
UBC,2007,W,POLI,464,B,002,PROB INTRL RELTN,"Coleman, Katharina Pichler",20,83,2.34,87,80,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,6,0,,,
UBC,2007,W,POLI,563,B,001,INTRNTL ORGANZTN,"Coleman, Katharina Pichler",11,83.18,2.68,86,77,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,3,0,,,
UBC,2011,W,POLI,364,A,001,INTRNL ORGANIZTN,"Coleman, Katharina Pichler",65,74.86,6.09,87,47,62,1,2,0,0,0,0,0,0,1,1,0,0,0,6,6,19,18,12,1,0,,,
UBC,2011,W,POLI,364,A,002,INTRNL ORGANIZTN,"Coleman, Katharina Pichler",64,74.32,6.48,84,51,63,0,1,0,0,0,0,0,0,0,0,1,2,2,1,8,20,15,14,0,0,,,
UBC,2011,W,POLI,561,A,001,INTERNL REL THRY,"Coleman, Katharina Pichler",7,85.29,1.5,87,83,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,,,
UBC,2011,W,POLI,563,B,001,INTRNTL ORGANZTN,"Coleman, Katharina Pichler",11,83.55,2.25,87,79,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,3,0,,,
UBC,2012,W,POLI,364,A,001,INTRNL ORGANIZTN,"Coleman, Katharina Pichler",65,73.3,6.71,85,52,61,0,4,0,0,0,0,0,0,0,0,1,1,2,7,8,19,12,10,1,0,,,
UBC,2012,W,POLI,364,A,002,INTRNL ORGANIZTN,"Coleman, Katharina Pichler",40,74.11,8.42,86,44,37,1,2,0,0,0,0,0,0,1,1,0,0,2,5,5,7,8,7,3,0,,,
UBC,2012,W,POLI,464,B,001,PROB INTRL RELTN,"Coleman, Katharina Pichler",18,82.28,3.06,87,75,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,11,5,0,,,
UBC,2012,W,POLI,561,A,001,INTERNL REL THRY,"Coleman, Katharina Pichler",7,83.29,2.43,86,80,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,,,
UBC,2013,S,POLI,464,F,921,PROB INTRL RELTN,"Coleman, Katharina Pichler",18,81.72,2.82,86,77,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,4,0,,,
UBC,2013,W,POLI,364,A,001,INTRNL ORGANIZTN,"Coleman, Katharina Pichler",80,73.25,7.49,87,38,75,1,4,0,0,0,0,0,1,0,1,0,3,3,6,13,15,20,14,1,0,,,
UBC,2013,W,POLI,563,B,001,INTRNTL ORGANZTN,"Coleman, Katharina Pichler",9,82.78,2.77,87,78,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,3,0,,,
UBC,2014,W,POLI,364,A,001,INTRNL ORGANIZTN,"Coleman, Katharina Pichler",68,72.12,8.97,88,24,64,2,2,0,0,0,0,1,0,1,2,1,0,1,9,13,19,13,5,3,0,,,
UBC,2014,W,POLI,464,B,001,PROB INTRL RELTN,"Coleman, Katharina Pichler",18,80.17,4.57,84,66,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,13,0,0,,,
UBC,2014,W,POLI,561,A,001,INTERNL REL THRY,"Coleman, Katharina Pichler",11,83.18,1.89,87,80,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,,,
UBC,2015,S,POLI,464,F,921,PROB INTRL RELTN,"Coleman, Katharina Pichler",18,83.39,3.78,87,74,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,8,8,0,,,
UBC,2016,W,POLI,364,A,001,INTRNL ORGANIZTN,"Coleman, Katharina Pichler",97,73.15,11.25,87,0,94,2,1,0,0,1,0,1,0,0,2,0,1,2,13,15,19,19,17,8,0,,,
UBC,2016,W,POLI,563,A,001,INTRNTL ORGANZTN,"Coleman, Katharina Pichler",12,83.7,2.21,86,80,10,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,,,
