Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2007,W,BIOC,404,,001,BIOC METHODS,"Covey, Scott",22,78.57,8.07,92,65,21,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,3,5,2,5,2
UBC,2007,W,BIOC,420,,101,ADV BIOC TECHNQS,"Covey, Scott",12,82.92,8.33,92,62,12,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,4,2,3
UBC,2007,W,BIOC,420,,102,ADV BIOC TECHNQS,"Covey, Scott",6,84,5.18,90,75,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,1
UBC,2007,W,BIOC,421,,201,RECMBNT DNA TECH,"Covey, Scott",7,80.43,5.74,91,76,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,1
UBC,2007,W,BIOC,448,B,001,DIRECTED STUDIES,"Covey, Scott",8,86.57,3.55,90,80,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2
UBC,2007,W,BIOC,449,C,001,HONOURS THESIS,"Covey, Scott",17,89.82,4.05,98,85,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9
UBC,2009,W,BIOC,404,,001,BIOC METHODS,"Covey, Scott",21,76.76,6.6,88,61,21,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,6,4,5,2,0
UBC,2009,W,BIOC,420,,101,ADV BIOC TECHNQS,"Covey, Scott",9,82.44,4.39,90,78,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,1,1
UBC,2009,W,BIOC,420,,102,ADV BIOC TECHNQS,"Covey, Scott",6,82.33,5.43,87,73,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,0
UBC,2009,W,BIOC,421,,201,RECMBNT DNA TECH,"Covey, Scott",8,85.13,3.8,92,80,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1
