Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2006,W,LLED,310,,107,INTR EL RD & LA,"Cooper, Kenneth",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,W,LLED,310,,107,INTR EL RD & LA,"Cooper, Kenneth",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,W,LLED,391,,63C,THR & PR RDG INS,"Cooper, Kenneth",11,88.18,4.24,94,81,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,4
UBC,2009,W,LLED,310,,201,INTR EL RD & LA,"Cooper, Kenneth",37,,,,,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,W,LLED,320,,201,C & I LNG ED EL,"Cooper, Kenneth",38,,,,,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,W,LLED,310,,103,INTR EL RD & LA,"Cooper, Kenneth",35,,,,,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,W,LLED,320,,108,C & I LNG ED EL,"Cooper, Kenneth",31,,,,,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,LLED,310,,108,INTR EL RD & LA,"Cooper, Kenneth",34,,,,,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,W,LLED,350,,104,CLSRM DISCRS ELM,"Cooper, Kenneth",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,W,LLED,351,,101,LTR PRC&AST ELEM,"Cooper, Kenneth;Madryga, Roxanne",35,,,,,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,W,LLED,360,,308,CLS DSC TEL SECD,"Cooper, Kenneth",38,,,,,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,W,LLED,360,,309,CLS DSC TEL SECD,"Cooper, Kenneth",38,,,,,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,S,LLED,361,,927,LIT PRC&ASMT SEC,"Cooper, Kenneth",26,,,,,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,W,LLED,360,,307,CLS DSC TEL SECD,"Cooper, Kenneth",32,,,,,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,W,LLED,360,,309,CLS DSC TEL SECD,"Cooper, Kenneth",33,,,,,0,0,1,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,W,LLED,351,,104,LTR PRC&AST ELEM,"Cooper, Kenneth",40,,,,,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,W,LLED,565,B,61A,SP CRS SBJCT FLD,"Cooper, Kenneth",19,90.11,3.16,96,84,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,10
UBCV,2015,W,LLED,565,B,61A,Special Course in Subject Matter Field,Kenneth Cooper,19,90.105263158,3.160427834,96.0,84.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,8,10
