Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,CLST,339,,001,Anc Near East,"Cooper, Elisabeth",67,76.17,12.91,93,18,64,2,0,0,1,0,1,0,0,1,2,3,2,0,2,7,5,13,20,7,5
UBC,2002,W,CLST,518,A,002,TPCS GREEK ARCH,"Cooper, Elisabeth",9,82.11,3.82,87,76,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,4,0
UBC,2002,W,ENGL,110,,011,INTRO LITERATURE,"Cooper, John",142,69.12,8.92,87,43,136,3,3,0,0,0,0,0,0,3,3,4,8,20,25,30,15,13,14,7,0
UBC,2002,W,ENGL,225,,004,POETRY,"Cooper, John",33,73.66,8.23,88,50,32,0,1,0,0,0,0,0,0,0,0,1,0,2,2,6,10,4,3,4,0
UBC,2002,W,ENGL,462,A,99A,20Cent Brit & Ir,"Cooper, John",17,78.6,6.61,87,66,15,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,2,3,5,3,0
UBC,2002,W,ENGL,462,A,99B,20Cent Brit & Ir,"Cooper, John",5,61.5,9.19,68,55,2,0,0,0,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
UBC,2002,W,ENGL,462,A,99C,20Cent Brit & Ir,"Cooper, John",9,,,,,0,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,ENGL,462,A,GIS,20Cent Brit & Ir,"Cooper, John",18,67.09,33.54,90,0,9,2,7,0,0,2,0,0,0,0,2,0,0,0,0,0,2,1,2,3,1
UBC,2002,W,ENGL,462,E,004,20Cent Brit & Ir,"Cooper, John",41,72.33,22.74,90,0,36,3,2,0,0,3,0,0,0,0,3,1,0,0,2,4,7,4,6,10,2
UBC,2002,W,FINA,327,,001,ARCHOLGY NR EAST,"Cooper, Elisabeth",14,70,12.56,87,50,13,0,1,0,0,0,0,0,0,0,0,2,1,2,0,2,1,1,2,2,0
UBC,2002,W,POLI,260,,005,INTERNATNL POLI,"Cooper, Ian",132,70.91,12.97,87,0,121,8,2,0,1,1,1,1,1,4,8,2,1,5,12,24,28,21,24,4,0
UBC,2002,W,POLI,260,,901,INTERNATNL POLI,"Cooper, Ian",83,71.15,14.73,87,0,77,4,2,0,0,1,2,0,1,0,4,2,0,3,9,12,19,9,19,4,0
UBC,2002,W,POLI,327,,001,EUROPEAN INTEGRT,"Cooper, Ian",64,72.54,9.41,86,34,61,2,1,0,0,0,0,0,1,1,2,0,3,4,5,7,13,14,13,2,0
UBC,2002,W,POLI,327,,002,EUROPEAN INTEGRT,"Cooper, Ian",61,76.9,5.5,90,62,59,0,2,0,0,0,0,0,0,0,0,0,0,1,2,4,14,19,13,5,1
UBC,2002,W,POLI,367,B,001,INT REL TH&IN SY,"Cooper, Ian",59,73.4,12.61,85,0,53,2,4,0,0,1,0,0,1,0,2,0,1,0,2,3,23,9,11,4,0
UBC,2002,W,POLI,462,,001,INTRL REL THEORY,"Cooper, Ian",8,78.14,4.18,85,73,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,1,0
UBC,2002,W,POLI,516,,003,COMPAR POLITICS,"Cooper, Ian",4,84.75,2.87,88,81,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0
UBC,2002,W,RELG,300,,001,ARCHOLGY NR EAST,"Cooper, Elisabeth",38,75.68,10.34,92,50,34,0,1,3,0,0,0,0,0,0,0,1,2,1,3,3,5,6,6,5,2
UBC,2003,W,ENGL,462,A,99A,20Cent Brit & Ir,"Cooper, John",19,56.18,36.22,85,0,8,3,6,0,2,3,0,0,0,0,3,0,0,0,0,0,2,4,1,1,0
UBC,2003,W,ENGL,462,A,99B,20Cent Brit & Ir,"Cooper, John",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,ENGL,462,A,99C,20Cent Brit & Ir,"Cooper, John",9,,,,,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,ENGL,462,A,GIS,20Cent Brit & Ir,"Cooper, John",17,64.35,29.6,92,0,13,4,0,0,0,2,1,0,0,1,4,0,0,1,0,1,0,4,4,2,1
UBC,2003,W,ENGL,462,B,002,20Cent Brit & Ir,"Cooper, John",37,78.36,10.83,94,30,35,1,1,0,0,0,0,0,1,0,1,0,0,0,2,3,3,6,15,3,3
UBC,2003,W,ENGL,490,,010,Majors Seminar,"Cooper, John",20,78.75,6.67,93,68,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,6,3,2,2
UBC,2005,W,ARTH,327,,001,ARCH NEAR EAST,"Cooper, Elisabeth",21,74.44,11.74,88,43,17,1,3,0,0,0,0,0,0,1,1,1,0,0,1,3,2,3,4,3,0
UBC,2005,W,ENGL,462,A,99A,20CENT BRIT & IR,"Cooper, John",24,62.68,35.13,90,0,14,5,2,0,3,3,2,0,0,0,5,0,0,0,0,0,0,4,2,7,1
UBC,2005,W,ENGL,462,A,99C,20CENT BRIT & IR,"Cooper, John",16,,,,,0,0,1,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,ENGL,462,A,GIS,20CENT BRIT & IR,"Cooper, John",16,66.5,30.72,90,0,11,3,2,0,0,1,2,0,0,0,3,0,0,0,0,0,0,4,4,2,1
UBC,2005,W,ENGL,539,A,001,STUDIES 20TH C,"Cooper, John",8,88.75,2.31,92,86,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3
