Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2021,W,BIOL,342,,201,Integrative Biology Laboratory,Cecily Costain;Celeste Leander;Tessa Blanchard,95,87.252631579,4.575532572,97.0,65.0,0,0,0,0,1,0,0,0,9,54,31
