Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2015,W,ARCL,228,,001,Forensic Anthropology,Christina Cheung;Darlene Weston,103,71.766990291,13.251121953,96.0,11.0,4,5,5,7,15,9,16,11,16,9,6
