Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2014,W,AUDI,581,,001,PC & S-A ISSUES,"Chase, Kate",24,86.75,3.19,94,82,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,13,5,,,
UBC,2017,W,AUDI,581,,001,PC & S-A ISSUES,"Baldwin, Jillian;Chase, Kate;Colozzo, Paola;Francis, Charmaine;Mason, Glenda;Rosebush, Riley",36,85.14,4.34,95,78,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,13,16,4,,,
UBC,2018,W,AUDI,581,,001,PC & S-A ISSUES,"Chase, Kate",36,89.19,3.85,96,82,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,14,17,,,
UBCV,2014,W,AUDI,581,,001,"Perceptual, Cognitive, and Social-affective Issues in Communication Development, Assessment and Intervention",Kate Chase,24,86.75,3.193063133,94.0,82.0,,,,,,,,,,,0,0,0,0,0,0,0,0,6,13,5,,,
UBCV,2017,W,AUDI,581,,001,"Perceptual, Cognitive, and Social-affective Issues in Communication Development, Assessment and Intervention",Charmaine Francis;Glenda Mason;Jillian Baldwin;Kate Chase;Paola Colozzo;Riley Rosebush,36,85.138888889,4.343486274,95.0,78.0,,,,,,,,,,,0,0,0,0,0,0,0,3,13,16,4,,,
UBCV,2018,W,AUDI,581,,001,"Perceptual, Cognitive, and Social-affective Issues in Communication Development, Assessment and Intervention",Charmaine Francis;Glenda Mason;Jillian Baldwin;Kate Chase;Paola Colozzo;Riley Rosebush,36,89.194444444,3.853157847,96.0,82.0,,,,,,,,,,,0,0,0,0,0,0,0,0,5,14,17,,,
UBCV,2019,W,AUDI,581,,001,"Perceptual, Cognitive, and Social-affective Issues in Communication Development, Assessment and Intervention",Kate Chase,37,89.540540541,3.782963231,97.0,84.0,,,,,,,,,,,0,0,0,0,0,0,0,0,3,15,19,,,
UBCV,2020,W,AUDI,581,,001,"Perceptual, Cognitive, and Social-affective Issues in Communication Development, Assessment and Intervention",Kate Chase,37,91.27027027,3.202851582,97.0,83.0,,,,,,,,,,,0,0,0,0,0,0,0,0,2,6,29,,,
UBCV,2021,W,AUDI,581,,001,"Perceptual, Cognitive, and Social-affective Issues in Communication Development, Assessment and Intervention",Kate Chase,35,89.828571429,2.823074193,98.0,83.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,14,20,,,
UBCV,2021,W,AUDI,581,,001,"Perceptual, Cognitive, and Social-affective Issues in Communication Development, Assessment and Intervention",Kate Chase,35,89.8,,98.0,83.0,,,,,,,,,,,,,,,,,,,,14,20,90.0,91.0,89.0
UBCV,2022,W,AUDI,581,,001,"Perceptual, Cognitive, and Social-affective Issues in Communication Development, Assessment and Intervention",Kate Chase,36,91.8,,96.0,86.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,5,31,92.0,93.0,90.0
UBCV,2023,W,AUDI,581,,001,"Perceptual, Cognitive, and Social-affective Issues in Communication Development, Assessment and Intervention",Kate Chase,36,92.31,,97.0,88.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,5,31,92.0,94.0,90.0
