Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2005,W,COMM,371,,201,THRY OF FINANCE,"Chen, Jason",44,75.48,9.17,91,53,44,0,0,0,0,0,0,0,0,0,0,2,1,3,2,4,7,11,7,6,1
UBC,2005,W,COMM,371,,202,THRY OF FINANCE,"Chen, Jason",40,76.28,14.3,94,19,38,2,0,0,0,0,1,0,1,0,2,1,0,1,1,5,4,7,9,8,2
UBC,2005,W,COMM,371,,203,THRY OF FINANCE,"Chen, Jason",45,78.52,7.91,94,54,44,0,1,0,0,0,0,0,0,0,0,1,0,1,3,2,3,13,12,7,2
UBC,2005,W,COMM,371,,204,THRY OF FINANCE,"Chen, Jason",40,74.75,9.45,94,55,40,0,0,0,0,0,0,0,0,0,0,0,2,2,4,8,7,6,3,6,2
UBC,2005,W,COMM,371,,205,THRY OF FINANCE,"Chen, Jason",44,73.45,9.38,91,34,43,1,0,0,0,0,0,0,1,0,1,0,0,2,5,9,9,9,5,2,2
UBC,2006,W,COMM,371,,201,THRY OF FINANCE,"Chen, Jason",38,72.92,9.29,89,51,38,0,0,0,0,0,0,0,0,0,0,2,1,3,4,3,12,4,4,5,0
UBC,2006,W,COMM,371,,202,THRY OF FINANCE,"Chen, Jason",39,77.08,8.01,90,58,39,0,0,0,0,0,0,0,0,0,0,0,1,2,2,4,7,9,7,6,1
UBC,2007,W,COMM,371,,202,THRY OF FINANCE,"Chen, Jason",35,79.11,7.92,96,63,35,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,6,8,8,4,4
UBC,2007,W,COMM,371,,203,THRY OF FINANCE,"Chen, Jason",37,81.78,7.63,96,65,37,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,6,10,5,8
UBC,2009,W,COMM,371,,204,THRY OF FINANCE,"Chen, Jason",42,78.02,7.48,93,58,42,0,0,0,0,0,0,0,0,0,0,0,2,0,1,3,5,9,15,5,2
UBC,2009,W,COMM,371,,205,THRY OF FINANCE,"Chen, Jason",41,77.12,9.82,94,54,41,0,0,0,0,0,0,0,0,0,0,1,1,3,2,3,8,5,8,4,6
UBC,2009,W,COMM,374,,201,SECURITY MRKT,"Chen, Jason",40,72.5,9.87,90,50,40,0,0,0,0,0,0,0,0,0,0,2,4,2,5,3,6,8,7,2,1
UBC,2009,W,COMM,374,,202,SECURITY MRKT,"Chen, Jason",43,78.65,12.21,94,43,42,1,0,0,0,0,0,0,0,1,1,3,1,0,0,2,7,5,5,15,4
UBC,2011,W,BAFI,510,,001,SECURITY ANLYSIS,"Chen, Jason",29,80.34,5.94,90,68,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,8,8,6,2
UBC,2011,W,BAFI,511,,810,INVESTMENTS,"Chen, Jason",17,80.29,8.22,92,68,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3,2,5,2
UBC,2012,W,COMM,374,,201,APPL FIN MRKT,"Chen, Jason",41,79.66,4.18,90,71,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,14,16,3,1
UBC,2012,W,COMM,374,,202,APPL FIN MRKT,"Chen, Jason",44,78.93,5.35,89,70,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11,13,9,9,0
UBC,2012,W,COMM,674,,001,ADV TPC EMP AS P,"Chen, Jason",18,82.5,4.76,91,76,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,8,1
