Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2016,W,ASIA,250,,001,INTRO BUDDHISM,"Choi, Hea Won",51,72.85,10.87,86,28,47,1,2,0,0,0,0,1,0,0,1,2,2,2,4,4,9,9,12,3,0
UBC,2016,W,ASIA,382,,001,BUDDHISM CHINA,"Choi, Hea Won",41,71.57,9.28,85,51,37,0,2,0,0,0,0,0,0,0,0,1,2,6,5,2,7,3,10,1,0
UBC,2017,W,ASIA,250,,001,INTRO BUDDHISM,"Choi, Hea Won",58,70.54,14.55,91,22,54,3,1,0,0,0,0,2,1,0,3,2,3,6,5,7,7,5,12,6,1
UBC,2017,W,ASIA,303,,001,MAHAYANA BUDDHSM,"Choi, Hea Won",26,66.84,13.78,85,21,24,1,0,0,0,0,0,1,0,0,1,0,7,2,2,2,4,1,5,1,0
UBC,2018,S,ASIA,312,,921,BUDDHISM KOREA,"Choi, Hea Won",25,70.45,8.98,85,53,22,0,2,0,0,0,0,0,0,0,0,1,1,4,0,5,5,1,4,1,0
UBCV,2016,W,ASIA,250,,001,Introduction to Buddhism,Hea Won Choi,49,73.02040816,10.81759715,86.0,28.0,,,,,,,,,,,1,2,2,2,4,4,9,9,13,3,0
UBCV,2016,W,ASIA,382,,001,Buddhism in China,Hea Won Choi,39,71.66666667,9.065066938,85.0,51.0,,,,,,,,,,,0,1,2,6,5,3,7,4,10,1,0
UBCV,2017,W,ASIA,250,,001,Introduction to Buddhism,Hea Won Choi,57,70.543859649,14.552945425,91.0,22.0,,,,,,,,,,,3,2,3,6,5,7,7,5,12,6,1
UBCV,2017,W,ASIA,303,,001,Mahayana Buddhism,Hea Won Choi,26,66.923076923,13.508288054,85.0,21.0,,,,,,,,,,,1,0,7,2,2,3,4,1,5,1,0
UBCV,2018,S,ASIA,312,,921,Buddhism in Korea,Hea Won Choi,23,70.434782609,8.774063467,85.0,53.0,,,,,,,,,,,0,1,1,4,0,6,5,1,4,1,0
