Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2002,W,CHBE,365,,201,BIOTECH LAB,"Creagh, Aimee Louise",19,76.61,10.34,90,50,18,0,1,0,0,0,0,0,0,0,0,1,0,1,1,1,3,4,3,2,2,,,
UBC,2002,W,CHBE,564,,201,IND BIOTECH LAB,"Creagh, Aimee Louise",5,87.8,3.63,93,84,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,,,
UBC,2003,W,CHBE,365,,201,BIOTECH LAB,"Creagh, Aimee Louise",22,78.73,8.91,91,55,22,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,3,6,5,3,2,,,
UBC,2003,W,CHBE,564,,201,IND BIOTECH LAB,"Creagh, Aimee Louise",7,81.43,5.71,92,74,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,1,,,
UBC,2005,W,CHBE,365,,201,BIOTECH LAB,"Creagh, Aimee Louise",21,80.19,6.84,91,58,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,11,4,1,,,
UBC,2005,W,CHBE,464,,001,CHEM ENG LAB IV,"Creagh, Aimee Louise;Gyenge, Elod Lajos;Kannangara, Dhaneshwarie;Petrell, Royann Jean",54,84.31,3.89,92,74,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,21,23,5,,,
UBC,2005,W,CHBE,479,,101,OCPT HLTH&SFTY,"Creagh, Aimee Louise",15,75.93,5.02,85,64,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,8,2,1,0,,,
UBC,2006,W,CHBE,365,,201,BIOTECH LAB,"Creagh, Aimee Louise",27,78.7,15.51,94,26,25,2,0,0,0,0,0,1,1,0,2,0,0,0,1,2,3,1,6,9,3,,,
UBC,2006,W,CHBE,464,,001,CHEM ENG LAB IV,"Creagh, Aimee Louise;Gyenge, Elod Lajos;Kannangara, Dhaneshwarie;Petrell, Royann Jean",60,81.15,5.97,91,58,60,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,4,10,26,15,1,,,
UBC,2006,W,CHBE,479,,101,OCPT HLTH&SFTY,"Creagh, Aimee Louise",8,73.88,12.26,90,55,8,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,0,1,0,2,,,
