Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,BAAC,521,,002,TAX&DEC MAK'G II,"Chung, Tran Khue",40,80.85,4.92,90,70,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,8,14,10,3
UBC,2003,W,BAAC,521,,002,TAX&DEC MAK'G II,"Chung, Tran Khue",11,80.73,4.86,88,72,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,3,0
UBC,2003,W,COMM,452,,101,INCOME & TAXES,"Chung, Tran Khue",29,78.44,6.48,88,63,27,0,2,0,0,0,0,0,0,0,0,0,0,1,0,3,4,3,12,4,0
UBC,2005,W,BAAC,521,,001,TAX&DEC MAK'G II,"Chung, Tran Khue",49,82.84,6.69,95,67,49,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,5,13,17,7
UBC,2005,W,COMM,452,,201,INCOME & TAXES,"Chung, Tran Khue",21,77.71,9.71,94,61,21,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,4,4,3,4,2
UBC,2006,W,BAAC,521,,001,TAX&DEC MAK'G II,"Chung, Tran Khue",29,81.07,8.38,98,65,29,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,5,0,10,6,5
UBC,2006,W,COMM,294,,205,MANAGERIAL ACCTG,"Chung, Tran Khue",44,72.64,11.07,91,35,43,1,0,0,0,0,0,0,1,0,1,1,0,4,8,6,5,2,9,6,2
UBC,2006,W,COMM,355,,101,INCOME TAX,"Chung, Tran Khue",42,74.33,8.2,93,60,42,0,0,0,0,0,0,0,0,0,0,0,0,4,2,6,13,5,5,5,2
UBC,2006,W,COMM,355,,102,INCOME TAX,"Chung, Tran Khue",43,75.84,7.25,91,60,43,0,0,0,0,0,0,0,0,0,0,0,0,2,1,6,12,5,10,5,2
UBC,2006,W,COMM,355,,103,INCOME TAX,"Chung, Tran Khue",42,74.93,6.92,87,60,42,0,0,0,0,0,0,0,0,0,0,0,0,2,3,8,6,7,12,4,0
UBC,2006,W,COMM,355,,202,INCOME TAX,"Chung, Tran Khue",38,73.16,13.26,98,25,37,1,0,0,0,0,0,1,0,0,1,2,0,3,3,4,6,5,8,3,3
UBC,2007,W,BAAC,521,,001,TAX&DEC MAK'G II,"Chung, Tran Khue",24,80.38,7.01,94,61,24,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,2,12,4,2
UBC,2007,W,BUSI,355,,102,INTR INCOME TAX,"Chung, Tran Khue",38,72.16,16.15,92,0,35,2,1,0,0,1,0,0,1,0,2,0,1,1,6,7,0,6,6,7,1
UBC,2007,W,BUSI,355,,202,INTR INCOME TAX,"Chung, Tran Khue",70,75.09,11.69,97,46,68,1,1,0,0,0,0,0,0,1,1,1,1,8,8,11,8,3,10,8,10
UBC,2007,W,BUSI,355,,203,INTR INCOME TAX,"Chung, Tran Khue",5,76,9.7,85,65,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,1,0
UBC,2007,W,COMM,294,,203,MANAGERIAL ACCTG,"Chung, Tran Khue",109,73.82,11.63,95,24,107,1,1,0,0,0,0,1,0,0,1,4,4,7,13,13,14,16,15,7,14
UBC,2007,W,COMM,355,,101,INCOME TAX,"Chung, Tran Khue",41,75.27,9.94,94,46,40,1,0,0,0,0,0,0,0,1,1,1,1,0,3,7,3,8,10,5,2
UBC,2007,W,COMM,355,,102,INCOME TAX,"Chung, Tran Khue",39,75,10.7,95,51,39,0,0,0,0,0,0,0,0,0,0,1,2,3,3,3,5,6,6,6,4
UBC,2007,W,COMM,355,,103,INCOME TAX,"Chung, Tran Khue",40,75.05,9.96,90,50,40,0,0,0,0,0,0,0,0,0,0,1,1,4,2,4,5,6,9,5,3
UBC,2007,W,COMM,355,,201,INCOME TAX,"Chung, Tran Khue",38,73.24,12.92,92,30,37,1,0,0,0,0,0,0,1,0,1,2,1,4,2,4,6,3,7,5,3
UBC,2007,W,COMM,355,,202,INCOME TAX,"Chung, Tran Khue",34,75.79,9.28,93,48,33,1,0,0,0,0,0,0,0,1,1,0,1,0,2,7,4,2,12,4,1
UBC,2007,W,COMM,452,,201,INCOME & TAXES,"Chung, Tran Khue",35,75.94,7.6,86,56,35,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,4,8,10,5,0
UBC,2009,S,BUSI,355,,921,INTR INCOME TAX,"Chung, Tran Khue",82,72.84,14.46,97,0,77,4,1,0,0,1,0,0,1,2,4,3,3,6,4,10,14,5,15,12,5
UBC,2009,W,BAAC,500,,ECM,FINANCIAL REPT'G,"Chung, Tran Khue",55,83.49,5.91,94,68,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,18,20,7
UBC,2009,W,BAAC,521,,001,TAX&DEC MAK'G II,"Chung, Tran Khue",22,81.41,7.94,95,70,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,5,5,4
UBC,2009,W,BUSI,355,,102,INTR INCOME TAX,"Chung, Tran Khue",87,69.83,15.25,96,0,78,8,1,0,0,1,0,0,2,5,8,4,5,7,5,12,11,9,12,8,5
UBC,2009,W,BUSI,355,,202,INTR INCOME TAX,"Chung, Tran Khue",90,71.38,12.34,94,34,86,3,1,0,0,0,0,0,2,1,3,7,3,8,7,13,16,6,14,7,5
UBC,2009,W,COMM,355,,101,INCOME TAX,"Chung, Tran Khue",45,74.71,10.89,90,37,43,2,0,0,0,0,0,0,1,1,2,0,2,1,4,6,6,7,8,7,2
UBC,2009,W,COMM,355,,102,INCOME TAX,"Chung, Tran Khue",44,77.27,11.97,96,53,44,0,0,0,0,0,0,0,0,0,0,3,1,2,7,4,0,2,8,10,7
UBC,2009,W,COMM,355,,103,INCOME TAX,"Chung, Tran Khue",43,69.07,16.88,87,3,38,5,0,0,0,1,0,1,1,2,5,1,1,2,4,8,7,2,5,8,0
UBC,2009,W,COMM,355,,201,INCOME TAX,"Chung, Tran Khue",44,72.86,12.2,91,35,42,2,0,0,0,0,0,0,1,1,2,1,2,2,5,7,3,3,14,3,2
UBC,2009,W,COMM,355,,202,INCOME TAX,"Chung, Tran Khue",41,72.8,13.15,94,45,38,2,1,0,0,0,0,0,0,2,2,3,2,2,6,1,1,6,9,6,2
UBC,2009,W,COMM,452,,201,INCOME & TAXES,"Chung, Tran Khue",38,74.37,11.97,96,51,38,0,0,0,0,0,0,0,0,0,0,5,1,0,3,3,8,4,7,3,4
UBC,2009,W,COMM,459,,101,FIN STATMNT ANLY,"Chung, Tran Khue",45,76.43,8.38,91,52,44,0,1,0,0,0,0,0,0,0,0,2,0,1,2,4,8,8,12,5,2
UBC,2010,S,BUSI,355,,921,INTR INCOME TAX,"Chung, Tran Khue",86,73.22,12.92,94,32,83,3,0,0,0,0,0,0,3,0,3,4,7,5,3,13,9,8,16,8,10
UBC,2010,W,BAAC,500,,ECM,FINANCIAL REPT'G,"Chung, Tran Khue",45,83.87,6.44,96,67,45,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,5,10,15,8
UBC,2010,W,BAAC,521,,001,TAX&DEC MAK'G II,"Chung, Tran Khue",31,82.26,6.98,94,70,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,7,10,5
UBC,2010,W,BAAC,550,,ECM,FNDTNS  ACCNTING,"Chung, Tran Khue",40,81.1,7.68,94,66,40,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,7,3,8,11,6
UBC,2010,W,BUSI,355,,102,INTR INCOME TAX,"Chung, Tran Khue",89,68.27,18.26,92,1,80,9,0,0,0,2,1,1,2,3,9,8,4,8,7,6,8,7,17,13,2
UBC,2010,W,BUSI,355,,202,INTR INCOME TAX,"Chung, Tran Khue",83,69.81,13.79,93,17,75,5,3,0,0,0,1,1,1,2,5,2,8,5,10,9,14,4,15,5,3
UBC,2010,W,COMM,355,,101,INCOME TAX,"Chung, Tran Khue",43,70.44,15.65,94,28,38,5,0,0,0,0,0,2,1,2,5,1,1,5,1,6,3,5,9,5,2
UBC,2010,W,COMM,355,,102,INCOME TAX,"Chung, Tran Khue",41,72.78,10.97,92,36,40,1,0,0,0,0,0,0,1,0,1,1,2,1,6,9,4,3,9,3,2
UBC,2010,W,COMM,355,,103,INCOME TAX,"Chung, Tran Khue",42,71.02,15.71,99,24,38,4,0,0,0,0,0,1,1,2,4,1,2,1,5,4,8,3,8,3,3
UBC,2010,W,COMM,355,,201,INCOME TAX,"Chung, Tran Khue",43,76.51,13.1,93,26,41,2,0,0,0,0,0,1,0,1,2,0,0,3,3,5,2,4,12,6,6
UBC,2010,W,COMM,355,,202,INCOME TAX,"Chung, Tran Khue",30,70.7,15.31,87,25,28,2,0,0,0,0,0,1,1,0,2,3,1,2,2,0,6,1,9,4,0
UBC,2010,W,COMM,452,,201,INCOME & TAXES,"Chung, Tran Khue",41,75.83,8.35,91,55,41,0,0,0,0,0,0,0,0,0,0,0,1,3,3,5,6,4,11,6,2
UBC,2011,S,BUSI,355,,921,INTR INCOME TAX,"Chung, Tran Khue",77,71.01,18.06,95,2,69,7,1,0,0,1,1,2,1,2,7,3,5,2,7,6,7,9,14,8,8
UBC,2011,W,BAAC,521,,001,TAX&DEC MAK'G II,"Chung, Tran Khue",15,82.87,7.79,97,73,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,3,1,5
UBC,2011,W,BAAC,550,,ECM,FNDTNS  ACCNTING,"Chung, Tran Khue",48,80.69,7.83,94,65,48,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,3,8,9,11,8
UBC,2011,W,BUSI,355,,102,INTR INCOME TAX,"Chung, Tran Khue",85,67.96,16.15,95,24,71,11,3,0,0,0,0,2,4,5,11,7,4,5,9,7,9,5,12,8,5
UBC,2011,W,COMM,355,,101,INCOME TAX,"Chung, Tran Khue",40,74.88,14.93,94,37,37,3,0,0,0,0,0,0,2,1,3,1,1,3,3,3,2,5,6,5,8
UBC,2011,W,COMM,355,,102,INCOME TAX,"Chung, Tran Khue",40,74.08,9.46,90,39,39,1,0,0,0,0,0,0,1,0,1,0,1,2,4,6,8,2,11,4,1
UBC,2011,W,COMM,355,,103,INCOME TAX,"Chung, Tran Khue",27,63.92,15.1,96,34,21,4,2,0,0,0,0,0,1,3,4,2,4,2,4,0,4,0,3,1,1
UBC,2011,W,COMM,355,,201,INCOME TAX,"Chung, Tran Khue",39,74.54,15.01,95,35,36,3,0,0,0,0,0,0,2,1,3,0,3,2,4,3,4,0,10,3,7
UBC,2011,W,COMM,355,,202,INCOME TAX,"Chung, Tran Khue",25,73.36,14.72,96,44,24,1,0,0,0,0,0,0,0,1,1,2,4,0,1,0,4,1,7,1,4
UBC,2011,W,COMM,355,,203,INCOME TAX,"Chung, Tran Khue",24,69.88,18.15,97,17,21,3,0,0,0,0,1,0,1,1,3,0,1,4,3,0,2,0,6,3,2
UBC,2011,W,COMM,452,,201,INCOME & TAXES,"Chung, Tran Khue",36,75.47,13.71,92,22,35,1,0,0,0,0,0,1,0,0,1,2,1,2,1,2,2,7,8,8,2
UBC,2012,S,BUSI,355,,921,INTR INCOME TAX,"Chung, Tran Khue",82,72.4,14.58,96,1,78,3,1,0,0,1,0,0,0,2,3,4,5,5,10,9,10,2,16,8,9
UBC,2012,W,BAAC,500,,ECM,FINANCIAL REPT'G,"Chung, Tran Khue",60,82.2,7.09,98,68,59,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,9,9,12,16,10
UBC,2012,W,BAAC,521,,001,TAX&DEC MAK'G II,"Chung, Tran Khue",18,82.67,6.15,92,70,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,7,4,4
