Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2007,W,MATH,105,,204,INT CALC AP C&SS,"Combariza, German",70,68.56,18.08,97,0,65,5,0,0,0,1,1,0,2,1,5,7,9,3,3,9,6,7,6,10,5
UBC,2007,W,MATH,184,,105,CALC SOCSCI COMM,"Combariza, German",54,61.28,17.55,95,14,46,8,0,0,0,0,1,1,5,1,8,13,3,6,3,7,2,3,2,3,4
