Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2009,W,ARTH,448,,001,NOR AMER ARCH,"Carr, Geoffrey;Windsor-Liscombe, Rhodri",22,77.8,4.96,87,68,20,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,5,5,7,2,0
UBC,2010,S,ARTH,340,,941,MODERNISM,"Carr, Geoffrey",56,74.18,7.73,90,54,49,0,6,1,0,0,0,0,0,0,0,1,2,1,3,9,11,10,8,3,1
UBC,2010,W,ARTH,448,,001,NOR AMER ARCH,"Carr, Geoffrey",12,79.73,3.26,86,75,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,1,0
UBC,2011,S,ARTH,227,,941,VIS ENV MOD&POST,"Carr, Geoffrey",64,73.05,9.47,92,50,56,0,5,0,3,0,0,0,0,0,0,3,3,2,7,5,8,11,14,2,1
UBC,2011,W,ARTH,227,,002,VIS ENV MOD&POST,"Carr, Geoffrey",65,75.03,7.99,88,41,60,1,2,0,0,0,0,0,0,1,1,1,0,1,4,8,11,14,19,2,0
UBC,2011,W,ARTH,338,,001,VIS CULTURE 18 C,"Carr, Geoffrey",84,73.8,10.62,92,20,74,2,4,3,1,0,0,1,0,1,2,1,3,3,7,6,12,22,13,5,2
UBC,2011,W,ARTH,339,,001,19TH CENTURY ART,"Carr, Geoffrey",80,74.71,11.59,86,0,74,2,1,1,2,1,0,0,1,0,2,1,0,3,1,9,15,17,20,8,0
UBC,2011,W,ARTH,448,,001,NOR AMER ARCH,"Carr, Geoffrey",16,74.47,14.43,88,25,14,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,4,4,3,2,0
UBC,2012,S,ARTH,227,,941,VIS ENV MOD&POST,"Carr, Geoffrey",57,73.33,13.22,96,19,53,2,1,0,0,0,1,1,0,0,2,2,1,3,2,5,10,12,12,4,2
UBC,2012,S,ARTH,340,,941,MODERNISM,"Carr, Geoffrey",65,73.97,15.6,92,0,59,3,2,0,1,1,1,1,0,0,3,1,1,2,1,6,9,12,20,5,2
UBC,2012,W,ARTH,448,,001,NOR AMER ARCH,"Carr, Geoffrey",17,79.44,3.86,86,73,16,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,5,6,2,0
UBC,2013,S,ARTH,227,,941,VIS ENV MOD&POST,"Carr, Geoffrey",51,67.53,18.1,90,0,42,5,3,0,0,1,0,2,0,2,5,3,3,2,6,5,6,4,6,6,1
UBC,2013,W,ARTH,347,,001,EUR ARCH,"Carr, Geoffrey",48,73.57,13.22,86,16,43,4,0,0,1,0,1,0,1,2,4,0,0,0,1,3,8,16,13,2,0
UBC,2013,W,ARTH,448,,001,NOR AMER ARCH,"Carr, Geoffrey",19,78.89,5.58,90,66,19,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,4,9,2,1
UBC,2014,S,ARTH,227,,941,VIS ENV MOD&POST,"Carr, Geoffrey",42,66.38,21.13,91,0,31,3,7,1,0,2,0,1,0,0,3,2,3,0,2,6,6,5,5,0,2
UBC,2014,S,ARTH,340,,941,MODERNISM,"Carr, Geoffrey",59,74.37,11.49,93,28,53,1,1,2,2,0,0,1,0,0,1,2,2,2,2,10,5,7,17,3,3
UBC,2014,W,ARTH,346,,001,EUR ARCH,"Carr, Geoffrey",73,72.51,16.87,85,0,67,3,1,1,1,3,0,0,0,0,3,1,1,3,5,5,11,14,25,2,0
UBC,2014,W,ARTH,347,,001,EUR ARCH,"Carr, Geoffrey",54,74.76,9.24,88,44,49,2,1,0,1,0,0,0,0,2,2,0,2,0,2,9,8,8,13,7,0
UBC,2015,W,ARTH,102,,001,CRISIS & CONTRAD,"Carr, Geoffrey",121,72.09,16.22,92,0,108,7,2,1,3,3,0,0,3,1,7,3,4,2,7,18,18,13,29,12,2
UBC,2015,W,ARTH,346,,001,EUR ARCH,"Carr, Geoffrey",62,73.43,13.8,90,17,52,4,1,1,4,0,1,1,2,0,4,0,0,1,3,6,12,6,19,4,1
UBC,2015,W,ARTH,347,,001,EUR ARCH,"Carr, Geoffrey",65,75.67,10.79,86,16,59,2,1,0,1,0,1,0,1,0,2,1,0,0,0,4,15,17,15,7,0
UBC,2015,W,ARTH,448,,001,NOR AMER ARCH,"Carr, Geoffrey",17,77.76,20.43,92,0,16,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,2,9,3,1
UBC,2016,W,ARTH,102,,001,CRISIS & CONTRAD,"Carr, Geoffrey",104,75.19,12.83,93,0,99,2,1,2,0,1,0,0,0,1,2,4,1,9,6,9,12,9,27,16,6
UBC,2016,W,ARTH,341,,001,POSTMODERN ART,"Carr, Geoffrey",74,75.49,9.64,92,50,67,0,3,0,3,0,0,0,0,0,0,4,0,5,3,12,4,10,16,10,3
UBC,2017,W,ARTH,448,,001,NOR AMER ARCH,"Carr, Geoffrey",18,77.53,12.68,87,31,16,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,5,7,3,0
UBC,2017,W,ARTH,480,,003,VIS&DIG MEDIA TH,"Carr, Geoffrey",18,82.78,3.56,88,75,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,10,5,0
UBC,2018,W,ARTH,448,,001,NOR AMER ARCH,"Carr, Geoffrey",12,84.18,4.49,94,80,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,2
UBC,2018,W,ARTH,480,,002,VIS&DIG MEDIA TH,"Carr, Geoffrey",17,83.82,3.49,90,75,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,7,1
UBCV,2014,S,ARTH,227,,941,Art and the Visual Environment in the Modern and Post-modern Periods,Geoffrey Carr,34,66.38235294,21.12734076,91.0,0.0,,,,,,,,,,,,,,,,6,6,5,5,,
UBCV,2014,S,ARTH,340,,941,20th Century Art and Culture: The Triumph and Demise of Modernism,Geoffrey Carr,56,72.48214286,15.55867612,93.0,0.0,,,,,,,,,,,,,,,,10,5,7,17,,
UBCV,2014,W,ARTH,346,,001,Architecture in Europe: Building the Fabric of the Modern State (1715-1837),Geoffrey Carr,71,72.47887324,16.7501464,85.0,0.0,,,,,,,,,,,,,,,5,6,11,14,25,,0
UBCV,2014,W,ARTH,347,,001,Architecture in Europe: Modern Paradigms of Design (1837-present),Chanel Blouin;Geoffrey Carr,53,73.79245283,10.91286906,88.0,31.0,,,,,,,,,,,,,,,,9,8,8,13,7,0
UBCV,2015,W,ARTH,102,,001,Crisis and Contradiction in Art and the Built Environment,Geoffrey Carr,118,70.737288136,18.206051387,92.0,0.0,,,,,,,,,,,10,,,,7,18,18,13,29,12,
UBCV,2015,W,ARTH,346,,001,Architecture in Europe: Building the Fabric of the Modern State (1715-1837),Geoffrey Carr;Michael Zhang,60,71.333333333,15.889093015,90.0,17.0,,,,,,,,,,,7,,,,,6,12,6,19,,
UBCV,2015,W,ARTH,347,,001,Architecture in Europe: Modern Paradigms of Design (1837-present),Geoffrey Carr;Yan Long Guo,64,74.859375,11.264309682,86.0,16.0,,,,,,,,,,,,,,,,5,15,17,15,7,0
UBCV,2015,W,ARTH,448,,001,Seminar in North American Architecture,Geoffrey Carr,17,77.764705882,20.425258296,92.0,0.0,,,,,,,,,,,,,,,,,,,9,,
UBCV,2016,W,ARTH,102,,001,Crisis and Contradiction in Art and the Built Environment,Geoffrey Carr,101,75.18811881,12.83410524,93.0,0.0,,,,,,,,,,,2,4,1,9,6,9,12,9,27,16,6
UBCV,2016,W,ARTH,341,,001,20th Century Art and Culture: The Postmodern,Geoffrey Carr;Madeline Ullrich,71,73.67605634,13.1971584,92.0,23.0,,,,,,,,,,,3,4,0,5,3,12,4,10,17,10,3
UBCV,2017,W,ARTH,448,,001,Seminar in North American Architecture,Geoffrey Carr,17,77.529411765,12.684230599,87.0,31.0,,,,,,,,,,,1,0,0,0,0,1,0,5,7,3,0
UBCV,2017,W,ARTH,480,,003,Visual and Digital Media Theory,Geoffrey Carr,18,82.777777778,3.557189167,88.0,75.0,,,,,,,,,,,0,0,0,0,0,0,1,2,10,5,0
UBCV,2018,W,ARTH,448,,001,Seminar in North American Architecture,Geoffrey Carr,11,84.181818182,4.490393787,94.0,80.0,,,,,,,,,,,0,0,0,0,0,0,0,0,8,1,2
UBCV,2018,W,ARTH,480,,002,Visual and Digital Media Theory,Geoffrey Carr,17,83.823529412,3.486317795,90.0,75.0,,,,,,,,,,,0,0,0,0,0,0,1,0,8,7,1
UBCV,2019,W,ARTH,480,,001,Visual and Digital Media Theory,Geoffrey Carr,17,82.0,5.678908346,92.0,76.0,,,,,,,,,,,0,0,0,0,0,0,0,8,3,3,3
