Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2022,W,POLI,370,E,001,Issues in International Conflict Management,Neekoo Collett,98,76.5,92.0,8.0,6,2,2,0,1,4,14,17,24,23,5,80.0,85.0,74.0
