Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2005,W,COMM,393,,101,COMMERCIAL LAW,"Cox, Barbara",48,68.85,11.49,89,35,45,2,1,0,0,0,0,0,1,1,2,2,3,9,4,9,5,3,5,5,0,,,
UBC,2005,W,COMM,393,,102,COMMERCIAL LAW,"Cox, Barbara",54,74.37,9.58,94,47,53,1,0,0,0,0,0,0,0,1,1,0,1,3,8,9,10,6,5,7,4,,,
UBC,2010,S,BUSI,393,,921,INTR BUSNSS LAW,"Cox, Barbara",65,73.2,12.71,94,40,62,3,0,0,0,0,0,0,0,3,3,3,5,3,2,11,5,9,8,12,4,,,
UBC,2010,S,COMM,393,,921,COMMERCIAL LAW,"Cox, Barbara",49,70.38,15.12,99,33,43,4,2,0,0,0,0,0,2,2,4,2,4,3,4,9,4,2,8,2,5,,,
UBC,2011,W,BUSI,393,,103,INTR BUSNSS LAW,"Cox, Barbara",66,72.11,10.53,88,33,62,2,2,0,0,0,0,0,1,1,2,1,7,2,5,11,8,10,12,6,0,,,
UBC,2012,W,BUSI,393,,101,INTR BUSNSS LAW,"Cox, Barbara",82,68.95,18.14,93,0,73,7,2,0,0,2,0,1,1,3,7,6,4,5,10,9,5,11,10,7,6,,,
UBC,2012,W,COMM,393,,104,COMMERCIAL LAW,"Cox, Barbara",50,74.06,11.71,96,50,50,0,0,0,0,0,0,0,0,0,0,4,3,1,3,6,9,9,5,3,7,,,
UBC,2012,W,COMM,393,,105,COMMERCIAL LAW,"Cox, Barbara",43,70.98,13.09,93,44,39,3,1,0,0,0,0,0,0,3,3,3,1,3,7,1,3,7,7,5,2,,,
UBC,2013,S,BUSI,393,,921,INTR BUSNSS LAW,"Cox, Barbara",59,73,10.87,99,44,56,2,1,0,0,0,0,0,0,2,2,0,6,3,4,7,11,3,14,6,2,,,
UBC,2013,S,COMM,393,,921,COMMERCIAL LAW,"Cox, Barbara",47,69.02,18.03,96,22,40,6,1,0,0,0,0,1,2,3,6,3,3,4,3,4,4,4,5,5,5,,,
UBC,2014,S,BUSI,393,,971,INTR BUSNSS LAW,"Cox, Barbara",46,74.74,11.46,100,36,45,1,0,0,0,0,0,0,1,0,1,0,1,5,7,5,3,6,8,8,2,,,
UBC,2014,S,COMM,393,,971,COMMERCIAL LAW,"Cox, Barbara",53,70.43,14.43,100,44,49,4,0,0,0,0,0,0,0,4,4,3,7,6,4,6,3,3,6,5,6,,,
UBC,2014,S,COMM,393,,972,COMMERCIAL LAW,"Cox, Barbara",52,70.88,12.85,99,46,48,4,0,0,0,0,0,0,0,4,4,2,2,7,4,11,3,7,2,6,4,,,
UBC,2014,W,BUSI,393,,102,INTR BUSNSS LAW,"Cox, Barbara",99,67.36,14.79,98,3,89,6,4,0,0,1,0,1,3,1,6,5,7,12,15,11,11,11,9,2,6,,,
UBC,2014,W,COMM,393,,101,COMMERCIAL LAW,"Cox, Barbara",63,76.4,12.93,94,44,61,2,0,0,0,0,0,0,0,2,2,2,6,2,2,4,7,8,7,15,8,,,
UBC,2014,W,COMM,393,,102,COMMERCIAL LAW,"Cox, Barbara",63,77.18,9.8,95,51,61,0,2,0,0,0,0,0,0,0,0,1,2,1,9,5,6,8,13,11,5,,,
UBC,2014,W,COMM,393,,103,COMMERCIAL LAW,"Cox, Barbara",62,75.11,8.43,92,50,61,0,1,0,0,0,0,0,0,0,0,1,0,5,6,4,14,11,13,4,3,,,
UBC,2014,W,COMM,393,,202,COMMERCIAL LAW,"Cox, Barbara",62,74.55,9.81,93,49,61,1,0,0,0,0,0,0,0,1,1,2,1,4,7,8,10,7,11,8,3,,,
UBC,2014,W,COMM,393,,203,COMMERCIAL LAW,"Cox, Barbara",50,72.69,11.74,92,36,47,2,1,0,0,0,0,0,1,1,2,3,2,2,5,3,8,7,12,4,1,,,
UBC,2014,W,COMM,393,,204,COMMERCIAL LAW,"Cox, Barbara",61,77.62,11.21,98,45,59,2,0,0,0,0,0,0,0,2,2,2,1,2,2,1,7,12,16,8,8,,,
UBC,2015,S,BUSI,393,,971,INTR BUSNSS LAW,"Cox, Barbara",26,72.46,7.49,86,56,24,0,2,0,0,0,0,0,0,0,0,0,1,3,0,6,4,5,4,1,0,,,
UBC,2015,S,COMM,393,,971,COMMERCIAL LAW,"Cox, Barbara",54,73.94,12.11,97,51,53,0,1,0,0,0,0,0,0,0,0,4,6,2,2,7,5,6,9,7,5,,,
UBC,2015,S,COMM,393,,972,COMMERCIAL LAW,"Cox, Barbara",54,73.75,11.92,93,43,50,3,1,0,0,0,0,0,0,3,3,2,2,1,5,6,12,7,5,3,7,,,
UBC,2015,W,BUSI,393,,201,INTR BUSNSS LAW,"Cox, Barbara",89,69.28,13.5,94,19,79,7,3,0,0,0,1,0,2,4,7,2,8,8,6,15,4,16,14,2,4,,,
