Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2010,W,VISA,180,,902,INTRO STUDI ONE,"Claxton, Dana",24,73.55,6.49,83,50,22,0,1,0,0,0,0,0,0,0,0,1,0,0,0,4,10,6,1,0,0
UBC,2010,W,VISA,183,,901,STUDIO TWO,"Claxton, Dana",22,77.55,2.02,80,75,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,13,2,0,0
UBC,2010,W,VISA,370,A,001,SPECIAL STUDY I,"Claxton, Dana",10,74.4,14.48,84,35,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,2,3,3,0,0
UBC,2010,W,VISA,410,,001,ADV DIG ARTS I,"Claxton, Dana",14,78.79,2.61,84,75,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,8,0,0
UBC,2010,W,VISA,411,,001,ADV DIG ARTS II,"Claxton, Dana",9,78.11,2.93,84,75,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,3,0,0
UBC,2011,W,VISA,180,,902,INTRO STUDI ONE,"Claxton, Dana",25,76.14,4.37,85,66,21,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,5,10,2,1,0
UBC,2011,W,VISA,380,,001,STUDIO THEORY I,"Claxton, Dana",33,80.47,4.91,87,61,32,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,11,13,6,0
UBC,2011,W,VISA,381,,001,STUDIO THEORY II,"Claxton, Dana",30,71.87,6.03,89,59,30,0,0,0,0,0,0,0,0,0,0,0,1,0,6,13,4,2,3,1,0
UBC,2011,W,VISA,390,,001,PERFORMANCE ART,"Claxton, Dana",12,83.5,3.66,92,79,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,1,1
UBC,2011,W,VISA,401,G,001,ADV OPEN STUDIO,"Claxton, Dana",17,73,5.14,83,68,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3,2,3,0,0
