Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2016,S,EDST,532,,93A,LDRSHP EDUC ORG,"Cardwell, Steve",19,89.89,2.87,94,85,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,12
UBC,2016,S,EDST,561,A,93A,PRACTICUM,"Cardwell, Steve",10,90.2,3.22,95,86,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5
UBC,2016,S,EDST,598,A,93A,FIELD EXPERIENCE,"Cardwell, Steve",10,90.2,3.22,95,86,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5
UBC,2016,W,EDST,532,,022,LDRSHP EDUC ORG,"Cardwell, Steve",20,89.4,4.84,97,80,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,9
UBC,2017,S,EDST,565,A,93A,SP CRS SBJCT FLD,"Cardwell, Steve",24,89.5,2.09,94,86,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,10
UBCV,2015,W,EDST,532,,021,Leadership in Educational Organizations,Elaine Decker;Steve Cardwell,19,87.157894737,2.692853874,93.0,81.0,,,,,,,,,,,0,0,0,0,0,0,0,0,2,14,3
UBCV,2016,S,EDST,532,,93A,Leadership in Educational Organizations,Steve Cardwell,19,89.89473684,2.865401598,94.0,85.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,7,12
UBCV,2016,S,EDST,561,A,93A,Practicum,Steve Cardwell,10,90.2,3.224903099,95.0,86.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,5,5
UBCV,2016,S,EDST,598,A,93A,Field Experiences,Steve Cardwell,10,90.2,3.224903099,95.0,86.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,5,5
UBCV,2016,W,EDST,532,,022,Leadership in Educational Organizations,Monica Pamer;Steve Cardwell,20,89.4,4.838442551,97.0,80.0,,,,,,,,,,,0,0,0,0,0,0,0,0,3,8,9
UBCV,2017,S,EDST,532,,93A,Leadership in Educational Organizations,Cash Ahenakew;Steve Cardwell,16,90.4375,5.316248677,97.0,76.0,,,,,,,,,,,0,0,0,0,0,0,0,1,1,0,14
UBCV,2017,S,EDST,565,A,93A,Special Course in Subject Matter Field,Steve Cardwell,24,89.5,2.085144141,94.0,86.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,14,10
UBCV,2017,S,EDST,598,A,93A,Field Experiences,Judith Lindsay Halbert;Linda Kaser;Steve Cardwell,12,89.416666667,2.609713789,95.0,84.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,9,2
UBCV,2017,W,EDST,501,,61A,Research Traditions in Educational Administration,Elaine Decker;Steve Cardwell,24,82.833333333,7.376028545,85.0,49.0,,,,,,,,,,,1,0,0,0,0,0,0,0,4,19,0
UBCV,2017,W,EDST,553,A,62A,Group Inquiry into Educational Practices,Elaine Decker;Marilynne Waithman;Steve Cardwell,23,92.434782609,3.929215593,96.0,85.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,6,17
