Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2019,S,ASIA,320,,951,History of Early China,Clayton Ashton;Connie Cheung;Elizabeth Ren;Elizabeth Wu Ren,77,73.38961039,7.071357802,90.0,58.0,0,0,3,3,6,17,19,12,11,5,1
