Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2021,W,ECON,328,,001,Methods of Empirical Research,Florian Hoffmann;Keith Kirchner;Louise Cheng,97,69.298969072,13.452977481,98.0,29.0,4,9,10,5,17,15,12,3,5,9,8
