Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2017,W,MECH,260,,102,Introduction to Mechanics of Materials,Clarence Wilfred De Silva;Swapna Premasiri;Zhuo Chen,124,60.10483871,14.080961343,93.0,19.0,22,24,7,21,11,10,10,8,9,1,1
UBCV,2018,W,ENDS,110,,001,Measured Architectural Drafting,Dana Salama;Mary Miller;Zhuo Chen,50,78.4,10.69617517,93.0,39.0,2,0,1,0,1,3,6,12,11,10,4
UBCV,2019,W,ENDS,110,,001,Measured Architectural Drafting,Arthur Leung;Long Dinh;Long Hoang Dinh;Zhuo Chen,44,81.340909091,8.172395914,94.0,54.0,0,1,0,0,1,4,4,5,10,14,5
