Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2005,W,COMM,298,,201,INTRO TO FINANCE,"CHEN, SHAOJUN JENNY;Graham, Brian",66,68.69,12.02,90,45,62,3,1,0,0,0,0,0,0,3,3,7,5,9,5,11,3,8,6,5,3
UBC,2005,W,COMM,298,,202,INTRO TO FINANCE,"CHEN, SHAOJUN JENNY;Graham, Brian",59,67.76,13.61,89,27,54,5,0,0,0,0,0,1,2,2,5,3,4,6,9,4,10,7,7,4,0
UBC,2005,W,COMM,397,,102,BUSINESS FINANCE,"CHEN, SHAOJUN JENNY;Freedman, Ruth",60,74.9,11.28,91,29,59,1,0,0,0,0,0,1,0,0,1,3,4,0,4,5,5,13,18,5,2
UBC,2005,W,COMM,397,,104,BUSINESS FINANCE,"CHEN, SHAOJUN JENNY;Freedman, Ruth",58,69.86,10.41,88,36,55,3,0,0,0,0,0,0,2,1,3,1,4,1,7,14,11,10,6,1,0
UBC,2005,W,COMM,397,,105,BUSINESS FINANCE,"CHEN, SHAOJUN JENNY;Freedman, Ruth",54,69.07,8.29,89,53,54,0,0,0,0,0,0,0,0,0,0,3,4,7,8,14,5,4,8,1,0
UBC,2005,W,COMM,397,,108,BUSINESS FINANCE,"CHEN, SHAOJUN JENNY;Freedman, Ruth",58,69.74,11.79,88,26,56,2,0,0,0,0,0,2,0,0,2,1,3,8,5,14,8,4,10,3,0
UBC,2006,W,COMM,298,,101,INTRO TO FINANCE,"CHEN, SHAOJUN JENNY",72,73.72,13.29,99,30,69,2,1,0,0,0,0,0,1,1,2,4,5,3,9,5,10,9,8,9,7
UBC,2006,W,COMM,298,,203,INTRO TO FINANCE,"CHEN, SHAOJUN JENNY;Graham, Brian",85,66.45,15.03,97,34,71,13,1,0,0,0,0,0,4,9,13,4,7,11,8,10,6,7,7,6,5
UBC,2006,W,COMM,298,,206,INTRO TO FINANCE,"CHEN, SHAOJUN JENNY;Graham, Brian",82,68.77,14,94,27,73,8,0,1,0,0,0,1,2,5,8,6,6,7,5,11,8,6,15,6,3
UBC,2006,W,COMM,370,,201,BUSINESS FINANCE,"CHEN, SHAOJUN JENNY",47,68.15,17.8,95,17,42,4,1,0,0,0,1,1,2,0,4,4,6,1,5,5,6,4,2,3,6
UBC,2006,W,COMM,371,,101,THRY OF FINANCE,"CHEN, SHAOJUN JENNY",42,74.93,8.64,94,56,42,0,0,0,0,0,0,0,0,0,0,0,2,1,2,12,5,9,5,3,3
UBC,2007,W,COMM,298,,203,INTRO TO FINANCE,"CHEN, SHAOJUN JENNY;Graham, Brian",105,75.53,11.61,95,44,104,1,0,0,0,0,0,0,0,1,1,5,5,7,8,10,15,7,14,26,7
UBC,2007,W,COMM,298,,206,INTRO TO FINANCE,"CHEN, SHAOJUN JENNY;Graham, Brian",110,73.3,14.32,99,12,104,5,1,0,0,0,1,0,0,4,5,7,11,5,5,5,12,12,25,12,10
UBC,2007,W,COMM,370,,201,BUSINESS FINANCE,"CHEN, SHAOJUN JENNY",44,76.14,8.11,90,60,42,0,1,1,0,0,0,0,0,0,0,0,0,3,4,3,5,11,7,8,1
