Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2007,W,FIST,334,,002,DOCUMENTARY,"Clark, Joe",16,76.56,13.5,88,32,15,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,5,1,3,5,0
UBC,2018,W,FIST,434,E,001,STUDIES IN FILM,"Clark, Joe",9,82.11,10.55,93,57,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,2,2
UBCV,2017,W,FIST,430,A,001,Studies in Auteurism,Joceline Andersen;Joe Clark;Najat Dajani,16,71.9375,17.356915048,88.0,32.0,,,,,,,,,,,2,0,0,1,1,2,2,0,4,4,0
UBCV,2018,W,FIST,434,E,001,Studies in Film,Joe Clark;Joseph Clark,9,82.111111111,10.552777412,93.0,57.0,,,,,,,,,,,0,0,1,0,0,0,0,2,2,2,2
UBCV,2019,S,FIST,100,,921,Introduction to Film Studies,Christine Evans;Gabrielle Berry;Joe Clark;Joseph Clark;Zoe Sherman,64,73.21875,13.832867175,96.0,6.0,,,,,,,,,,,2,1,2,3,9,5,11,9,14,6,2
UBCV,2019,W,FIST,210,,002,Early Cinema,Brent Strang;Joe Clark;Joseph Clark,33,77.636363636,7.465831257,92.0,62.0,,,,,,,,,,,0,0,0,1,3,4,3,9,6,5,2
UBCV,2019,W,FIST,331,,002,Studies in Film Theory,Christine Evans;Joe Clark,23,77.913043478,7.763042067,86.0,59.0,,,,,,,,,,,0,0,1,2,0,1,2,2,13,2,0
UBCV,2019,W,FIST,445,,001,Majors and Honours Seminar,Joe Clark;Lisa Coulthard,20,86.45,4.806519695,93.0,74.0,,,,,,,,,,,0,0,0,0,0,0,1,0,5,8,6
UBCV,2020,S,FIST,100,,921,Introduction to Film Studies,Christine Evans;Gerrit Krueper;Jemma Dashkewytch;Joe Clark;Kathleen Megan Wise;Kathleen Wise,104,72.894230769,14.86046313,94.0,11.0,,,,,,,,,,,6,1,5,4,7,13,15,15,21,12,5
UBCV,2020,W,FIST,210,,002,Early Cinema,Alexander Christensen;Ernest Mathijs;Joe Clark;Joseph Clark,41,78.658536585,15.181583837,95.0,19.0,,,,,,,,,,,2,0,0,1,0,2,5,7,10,7,7
UBCV,2020,W,FIST,240,,002,Media Industries,Andrew Kirby;Brent Strang;Joe Clark,42,79.380952381,13.153785287,96.0,19.0,,,,,,,,,,,1,0,2,0,1,5,2,3,12,12,4
