Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,FMST,414,,001,AGING & FAMILY,"Clarke, Laura",18,69.13,6.6,85,59,16,0,2,0,0,0,0,0,0,0,0,0,1,2,4,5,1,2,0,1,0
UBC,2002,W,PETE,320,,101,C&I PETE: ELEM,"Clarke, Anthony",34,,,,,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,STAT,344,,201,SAMPLE SURVEYS,"Clarke, Bertrand",52,67.16,13.32,95,45,48,1,1,0,2,0,0,0,0,1,1,10,3,9,7,1,4,2,6,2,4
UBC,2002,W,STAT,404,,101,DSGN&ANL EXPERMT,"Clarke, Bertrand",29,76.78,12.08,97,43,26,1,2,0,0,0,0,0,0,1,1,0,1,0,4,3,3,2,7,0,6
UBC,2003,W,POLI,420,B,004,ADV TPCS CMP PLI,"CLARKE, JENNIFER",14,76.5,9.61,86,59,14,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,1,7,2,0
UBC,2005,W,EDUC,432,A,62A,SUPRVSN TEACHING,"Clarke, Anthony",12,90.5,8.8,96,67,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,10
UBC,2005,W,EOSC,250,,101,FLDS AND FLUXES,"Clarke, Garry K.C.",22,77.79,14.63,99,35,18,1,2,0,1,0,0,0,1,0,1,0,0,0,2,3,3,2,1,2,5
UBC,2005,W,EOSC,453,,201,ADV-PHYS EARTH,"Clarke, Garry K.C.",6,85.17,2.93,90,82,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1
UBC,2005,W,HKIN,261,,001,HLTH POL & SOCI,"Clarke, Laura",113,74.62,10.68,90,0,112,1,0,0,0,1,0,0,0,0,1,2,2,3,10,23,12,25,20,12,3
UBC,2005,W,MATH,302,,201,INTR PROBABILITY,"Clarke, Bertrand",31,72.37,15.56,92,36,29,1,1,0,0,0,0,0,1,0,1,5,2,2,0,3,0,2,6,6,3
UBC,2005,W,MEDG,530,,001,ADV HUMAN GENE,"Clarke, Lorne",21,92.43,4.42,98,81,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,17
UBC,2005,W,POLI,420,B,001,ADV TPCS CMP PLI,"CLARKE, JENNIFER",14,78.64,8.97,88,52,14,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,4,4,3,0
UBC,2005,W,STAT,302,,201,INTR PROBABILITY,"Clarke, Bertrand",30,69.26,18.68,100,22,23,4,0,0,3,0,0,1,0,3,4,1,3,1,4,0,2,2,4,2,4
UBC,2005,W,STAT,344,,201,SAMPLE SURVEYS,"Clarke, Bertrand",80,72.31,12.65,98,41,74,4,2,0,0,0,0,0,0,4,4,3,5,6,3,16,11,9,7,6,8
UBC,2006,W,EPSE,306,,302,EDUC ADOLESC YRS,"Clarke, Susan;Vadeboncoeur, Jennifer",31,,,,,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,EPSE,313,,201,EDUC APPL DEV TH,"Clarke, Susan;Vadeboncoeur, Jennifer",29,,,,,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,LARC,503,,001,DSGN STD 3: DEV,"CLARKE, STEVEN",15,81.67,14.72,90,30,14,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,4,8,1
UBC,2006,W,MEDG,530,,001,ADV HUMAN GENE,"Clarke, Lorne",19,90.74,5.15,97,81,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,14
UBC,2006,W,POLI,420,B,001,ADV TPCS CMP PLI,"CLARKE, JENNIFER",15,79.07,6.29,88,69,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,4,4,0
UBC,2006,W,SSED,317,,301,CURR TPCS SS:SEC,"CLARKE, PATRICK SEAN",32,,,,,0,0,1,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
