Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2023,W,UDES,503,,001,Urban Design Studio III,Cristina Horta Carpinteyro;Derek Lee,19,87.47,95.0,82.0,0,0,0,0,0,0,0,0,5,8,6,87.0,90.5,85.0
