Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2021,W,PATH,303,,001,"Cytogenetics, Molecular Genetics, Tissue Culture & Cytology",Amanda Bradley;Brenda Smith;Ian Bosdet;Jennifer Xenakis;Jenny Tai;Juliana Li;Ka On Tai;Katherine Ceballos;Tracy Tucker,23,80.739130435,8.518522019,93.0,63.0,0,0,0,1,2,0,3,3,6,5,3,,,
UBCV,2021,W,PATH,303,,001,"Cytogenetics, Molecular Genetics, Tissue Culture & Cytology",Ian Bosdet;Amanda Bradley;Katherine Ceballos;Juliana Li;Ka On Tai;Tracy Tucker;Jennifer Xenakis,23,80.7,,93.0,63.0,,,,,,,,,6,,,80.0,87.5,75.5
UBCV,2022,W,PATH,303,,001,"Cytogenetics, Molecular Genetics, Tissue Culture & Cytology",Ian Bosdet;Katherine Ceballos;Juliana Li;Ka On Tai;Tracy Tucker;Jennifer Xenakis,13,79.0,,90.0,59.0,0,0,1,0,0,1,0,4,5,1,1,80.0,84.0,78.0
UBCV,2023,W,PATH,303,,001,"Cytogenetics, Molecular Genetics, Tissue Culture & Cytology",Ian Bosdet;Katherine Ceballos;Juliana Li;Michael Sutherland;Ka On Tai;Tracy Tucker;Jennifer Xenakis,16,78.0,,90.0,63.0,0,0,0,1,2,1,2,1,3,4,1,80.0,86.5,71.0
