Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2015,W,COMM,469,,101,International Marketing,Chloe Chow;Mary Swaffield,38,77.657894737,5.672486064,87.0,60.0,0,0,0,,,,7,13,8,6,0
UBCV,2015,W,COMM,469,,201,International Marketing,Chloe Chow;Mary Swaffield,40,76.475,7.228815202,89.0,60.0,0,0,0,,,,9,5,14,4,0
UBCV,2018,W,BAAC,550,,300,Foundations in  Accounting,Chloe Chow;Jessica Louie,47,84.021276596,6.204799551,93.0,65.0,0,0,0,0,1,2,1,6,14,12,11
