Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2010,W,EECE,479,,101,Intr VLSI Sys,"Chin, Scott",72,81.86,13.91,100,46,69,1,2,0,0,0,0,0,0,1,1,3,1,4,3,4,3,7,9,10,25,,,
UBC,2014,W,EECE,353,,201,DIGITL SYS DSGN,"Chin, Scott",108,79.3,14.49,99,29,106,2,0,0,0,0,0,1,1,0,2,4,6,5,5,5,12,9,14,15,31,,,
UBC,2015,S,EECE,353,,941,DIGITL SYS DSGN,"Chin, Scott",81,80.42,14.23,97,25,79,2,0,0,0,0,0,1,0,1,2,4,2,0,3,7,3,10,12,13,25,,,
UBCV,2014,W,EECE,353,,201,Digital Systems Design,Scott Chin,108,79.2962963,14.48509338,99.0,29.0,,,,,,,,,,,2,4,6,5,5,5,12,9,14,15,31,,,
UBCV,2015,S,EECE,353,,941,Digital Systems Design,Abdalrahman Arafeh;Fatemeh Eslami;Rehan Ahmed;Scott Chin,81,80.41975309,14.23188691,97.0,25.0,,,,,,,,,,,,,,,,7,,10,12,13,25,,,
UBCV,2019,W,CPEN,400,D,202,Topics in Computer Engineering,Bradley Quinton;Daniel Holanda Noronha;Scott Chin,35,85.228571429,8.530518618,97.0,67.0,,,,,,,,,,,0,0,0,0,1,2,3,2,7,6,14,,,
UBCV,2019,W,EECE,571,L,107,Electrical Engineering Seminar and Special Problems,Lele Wang;Scott Chin;Ziao Wang,8,81.75,11.145146285,98.0,60.0,,,,,,,,,,,0,0,0,1,0,0,1,0,2,3,1,,,
UBCV,2020,W,CPEN,400,D,106,Topics in Computer Engineering,Bradley Quinton;Daniel Holanda Noronha;Jose Pablo Pinilla Gomez;Jose Pinilla Gomez;Scott Chin,71,88.690140845,7.916694024,99.0,51.0,,,,,,,,,,,0,1,0,0,1,0,1,4,7,21,36,,,
UBCV,2020,W,ELEC,502,,201,Advanced Topics in Very-Large-Scale Integration (VLSI) Design,Bradley Quinton;Scott Chin,8,91.0,5.952190473,99.0,82.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,3,4,,,
UBCV,2021,W,CPEN,400,D,106,Topics in Computer Engineering,Bradley Quinton;Daniel Holanda Noronha;Jose Pinilla Gomez;Scott Chin,88,86.090909091,8.219176293,99.0,61.0,,,,,,,,,,,0,0,0,2,2,0,6,8,15,18,37,,,
UBCV,2021,W,ELEC,502,,201,Advanced Topics in Very-Large-Scale Integration (VLSI) Design,Bradley Quinton;Scott Chin,12,92.5,4.400413204,99.0,86.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,4,8,,,
UBCV,2021,W,CPEN,400,D,106,Topics in Computer Engineering,Scott Chin;Bradley Quinton,88,86.1,,99.0,61.0,,,,,,,,,,,,,,,,,6,8,15,18,37,88.0,93.0,82.0
UBCV,2021,W,ELEC,502,,201,Advanced Topics in Very-Large-Scale Integration (VLSI) Design,Scott Chin;Bradley Quinton,12,92.5,,99.0,86.0,,,,,,,,,,,,,,,,,,,,,8,94.0,95.5,88.5
UBCV,2022,W,CPEN,400,D,106,Topics in Computer Engineering,Scott Chin;Bradley Quinton,65,87.2,,99.0,64.0,,,,,,,,,,,0,0,0,0,1,3,3,6,9,14,29,89.0,94.0,82.0
UBCV,2022,W,ELEC,502,,201,Advanced Topics in Very-Large-Scale Integration (VLSI) Design,Scott Chin;Bradley Quinton,7,88.4,,97.0,60.0,,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,6,92.0,94.0,91.0
UBCV,2023,W,ELEC,502,,201,Advanced Topics in Very-Large-Scale Integration (VLSI) Design,Scott Chin;Bradley Quinton,11,90.7,,97.0,85.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,4,5,92.0,93.0,88.0
