Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2009,W,FIPR,338,,001,SND REC FILM&VID,"Cyr, David",21,88.33,4.87,95,77,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,10
UBC,2011,W,FIPR,338,,001,MOTN PICTR SOUND,"Cyr, David;TBA",21,89.52,5.33,98,80,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,10
UBC,2012,W,FIPR,338,,001,MOTN PICTR SOUND,"Cyr, David;Stiller, Murray",13,82.92,11.92,96,60,12,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,4,0,5
UBC,2013,W,FIPR,338,,001,MOTN PICTR SOUND,"Cyr, David",21,79.76,14.72,98,32,20,1,0,0,0,0,0,0,1,0,1,0,0,0,1,3,1,2,4,3,6
UBC,2015,W,FIPR,338,,001,MOTN PICTR SOUND,"Cyr, David;Lewis, Jennifer",14,83.21,5.41,92,76,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,5,2
UBCV,2015,W,FIPR,338,,001,Motion Picture Sound,David Cyr;Jennifer Lewis,14,83.214285714,5.40908881,92.0,76.0,,,,,,,,,,,0,0,0,0,0,0,0,5,,5,
UBCV,2016,W,FIPR,338,,001,Motion Picture Sound,David Cyr;Jennifer Lewis,20,88.45,4.968055852,96.0,75.0,,,,,,,,,,,0,0,0,0,0,0,1,0,2,8,9
UBCV,2018,W,FIPR,338,,001,Motion Picture Sound,David Cyr;Justin Aucoin,20,87.55,11.014225252,99.0,60.0,,,,,,,,,,,0,0,0,2,0,0,0,0,4,3,11
UBCV,2019,W,FIPR,338,,001,Motion Picture Sound,David Cyr;Justin Aucoin,19,86.368421053,7.536655066,94.0,66.0,,,,,,,,,,,0,0,0,0,1,1,0,0,4,7,6
UBCV,2020,W,FIPR,330,,001,Intermediate Motion Picture Directing,Bart Anderson;David Cyr,19,89.789473684,3.473374078,95.0,83.0,,,,,,,,,,,0,0,0,0,0,0,0,0,2,6,11
