Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2021,W,ARTH,351,,001,Art and Urban Culture in the Islamic World,Richard Chapplow;Saygin Salgirli,59,82.13559322,10.277960396,97.0,50.0,0,2,1,0,3,1,4,5,13,17,13
