Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2016,W,CPEN,421,,201,SOFT PROJ MGMT,"Conroy, Patrick",82,77.94,7.98,93,50,78,0,0,0,4,0,0,0,0,0,0,1,1,1,6,7,10,16,19,14,3
UBC,2017,W,CPEN,281,,102,TECHNICAL COMM,"Conroy, Patrick",45,83.52,4.28,90,74,44,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,17,14,4
UBC,2017,W,CPEN,421,,201,SOFT PROJ MGMT,"Conroy, Patrick",64,75.77,10.42,90,39,63,1,0,0,0,0,0,0,1,0,1,2,2,4,3,6,6,12,17,10,1
UBC,2017,W,CPEN,491,,001,CAPSTN DSGN PROJ,"Abolmaesumi, Purang;Ahmadi, Hamed;Botman, Pieter;Conroy, Patrick;Grecu, Cristian Sorin;Kruchten, Philippe;Lee, Terry;Lusina, Paul;Yan, Joseph",102,84.01,6.27,95,58,102,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,8,8,29,34,20
UBC,2017,W,CPEN,492,,001,SOFTWARE ENG PRJ,"Abolmaesumi, Purang;Ahmadi, Hamed;Botman, Pieter;Conroy, Patrick;Grecu, Cristian Sorin;Kruchten, Philippe;Lee, Terry;Lusina, Paul;Yan, Joseph",6,85.67,5.39,92,76,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1
UBC,2017,W,ELEC,491,,001,CAPSTN DSGN PROJ,"Abolmaesumi, Purang;Ahmadi, Hamed;Botman, Pieter;Conroy, Patrick;Grecu, Cristian Sorin;Kruchten, Philippe;Lee, Terry;Lusina, Paul;Yan, Joseph",110,81.35,8.79,94,42,108,2,0,0,0,0,0,0,0,2,2,1,0,1,3,3,11,10,34,28,17
UBC,2017,W,ELEC,494,,001,BIOMED CPSTN DSN,"Abolmaesumi, Purang;Ahmadi, Hamed;Botman, Pieter;Conroy, Patrick;Grecu, Cristian Sorin;Kruchten, Philippe;Lee, Terry;Lusina, Paul;Yan, Joseph",13,89.31,3.9,94,81,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,9
UBC,2018,W,CPEN,281,,103,TECHNICAL COMM,"Conroy, Patrick",40,73.03,5.21,82,61,40,0,0,0,0,0,0,0,0,0,0,0,0,1,5,9,14,6,5,0,0
UBC,2018,W,CPEN,421,,201,SOFT PROJ MGMT,"Conroy, Patrick",76,73.69,7.44,92,51,75,0,1,0,0,0,0,0,0,0,0,1,0,8,7,9,15,21,9,4,1
UBC,2018,W,CPEN,491,,001,CAPSTN DSGN PROJ,"Ahmadi, Hamed;Botman, Pieter;Conroy, Patrick;Grecu, Cristian Sorin;Kruchten, Philippe;Lee, Terry;Lusina, Paul;Nasiopoulos, Panos;Yan, Joseph",106,85.16,5.19,94,67,105,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,4,0,33,41,24
