Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2010,W,BAEN,506,,001,TECHNO ENTRE I,"Lyons, Mike;Staub-French, Sheryl;Tergiman, Chloe",22,85.36,6.38,93,72,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,7,3,8
UBC,2010,W,COMM,497,,101,NEW ENTER DEVEL,"Tergiman, Chloe",26,78.38,4.56,83,65,26,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,2,17,0,0
UBC,2010,W,COMM,497,,102,NEW ENTER DEVEL,"Tergiman, Chloe",39,78.67,6.39,88,62,39,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,3,12,11,9,0
UBC,2010,W,CRWR,439,K,002,SPECIAL PROJECTS,"Chan, Chloe",7,86.43,19.19,95,43,6,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,6
UBC,2010,W,CRWR,539,K,002,ADV PROJCTS CRWR,"Chan, Chloe",6,93.8,1.48,96,92,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
UBC,2011,W,COMM,497,,201,NEW ENTER DEVEL,"Tergiman, Chloe",26,79.62,8.18,94,68,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,10,6,0,5
UBC,2011,W,COMM,497,,202,NEW ENTER DEVEL,"Tergiman, Chloe",34,83.12,8.06,96,69,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,11,1,8,8
UBC,2011,W,CRWR,439,H,001,SPECIAL PROJECTS,"Chan, Chloe",8,90.38,0.92,92,89,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7
UBC,2011,W,CRWR,539,H,001,ADV PROJCTS CRWR,"Chan, Chloe",5,90.6,0.89,92,90,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
UBC,2012,W,BAEN,500,,001,ENTRP&NEW VNT CR,"Tergiman, Chloe",14,85.31,5.68,92,77,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,6
UBC,2012,W,BAEN,504,,001,PR BUS DEVL PLAN,"Tergiman, Chloe",13,85.31,5.68,92,77,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,6
UBC,2012,W,COMM,486,B,201,SPECIAL TPC BUSI,"Tergiman, Chloe",9,87.56,5.48,94,81,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,5
UBC,2012,W,CRWR,408,A,001,GRAPHIC FORMS,"Chan, Chloe",12,90.25,1.29,93,89,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8
UBC,2012,W,CRWR,570,A,001,ADV PROJCTS CRWR,"Chan, Chloe",4,90.67,1.53,92,89,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
UBC,2013,W,BAPA,550,,ECM,FND MGR ECON,"Tergiman, Chloe",52,82.12,10.49,100,56,51,0,1,0,0,0,0,0,0,0,0,0,2,0,5,2,2,6,8,15,11
UBC,2013,W,COMM,497,,101,NEW ENTER DEVEL,"Tergiman, Chloe",24,76.92,8.03,90,60,24,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,11,1,4,3,3
UBC,2013,W,COMM,497,,102,NEW ENTER DEVEL,"Tergiman, Chloe",37,86.39,5.08,93,72,36,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,11,16
UBC,2014,W,BAPA,550,,MM1,FND MGR ECON,"Tergiman, Chloe",50,82.71,6.02,96,64,49,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,17,18,6
