Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,BIOL,352,,201,PLNT PHYL 2:DEVT,"Douglas, Carl;Singh, Santokh",62,71.15,9.97,91,51,59,0,1,0,2,0,0,0,0,0,0,2,4,7,8,11,7,6,7,4,3
UBC,2002,W,BIOL,448,A,101,DIRECTED STUDIES,"Berger, James;Douglas, Carl",26,78.88,26.1,97,0,22,2,1,0,1,2,0,0,0,0,2,0,1,0,1,0,0,1,3,6,10
UBC,2002,W,BIOL,448,A,201,DIRECTED STUDIES,"Berger, James;Douglas, Carl",34,85.71,7.1,100,70,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,5,13,11
UBC,2002,W,BIOL,448,D,006,DIRECTED STUDIES,"Berger, James;Douglas, Carl",32,83.59,16.46,95,0,31,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,3,6,9,12
UBC,2002,W,BIOL,448,D,206,DIRECTED STUDIES,"Berger, James;Douglas, Carl",4,81.75,9.25,92,70,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1
UBC,2002,W,EDCI,508,A,055,REV RES ED MTHDS,"Leggo, Carl",18,92.06,2.54,95,90,17,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
UBC,2002,W,EDCI,508,F,055,REV RES ED MTHDS,"Leggo, Carl",8,92.13,3,97,90,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
UBC,2002,W,EDCI,572,A,61A,AD SEM C-F INQRY,"Leggo, Carl",28,90,0,90,90,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28
UBC,2002,W,LLED,314,A,301,C & I ENGL SEC,"Leggo, Carl",33,,,,,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,LLED,534,A,061,RES WRITTEN COMP,"Leggo, Carl",17,91.29,3.79,97,87,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12
UBC,2002,W,MECH,380,,101,FLUID DYNAMICS,"Ollivier-Gooch, Carl",95,66.23,13.04,97,29,90,5,0,0,0,0,0,1,3,1,5,15,8,10,6,19,14,4,5,6,3
UBC,2002,W,MECH,481,,101,AERODYN AIRCFT 1,"Ollivier-Gooch, Carl",43,77.36,6.45,92,61,42,0,0,0,1,0,0,0,0,0,0,0,0,1,2,4,9,11,10,4,1
UBC,2002,W,MECH,510,,201,TRANS PHENOM I,"Ollivier-Gooch, Carl",11,82.18,12.06,97,54,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,1,4
UBC,2002,W,MECH,581,,101,LOW SPEED AERODY,"Ollivier-Gooch, Carl",5,83.6,4.39,87,76,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0
UBC,2002,W,PHYS,203,,201,THERMAL PHYS I,"Michal, Carl",65,72.62,12.02,98,35,63,2,0,0,0,0,0,0,1,1,2,2,4,2,8,11,9,6,10,5,6
UBC,2002,W,PHYS,305,,101,INTRO TO BIOPHYS,"Michal, Carl",31,74.03,11.25,92,35,28,1,1,0,1,0,0,0,1,0,1,0,1,3,0,3,5,4,9,2,1
UBC,2003,W,BIOL,352,,201,PLNT PHYL 2:DEVT,"Douglas, Carl;Singh, Santokh",82,71.22,11.81,94,22,77,4,0,0,1,0,0,1,1,2,4,2,0,9,8,15,12,12,12,5,2
UBC,2003,W,BIOL,448,A,101,DIRECTED STUDIES,"Berger, James;Douglas, Carl",25,86.52,7.21,96,72,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,5,12
UBC,2003,W,BIOL,448,A,201,DIRECTED STUDIES,"Berger, James;Douglas, Carl",38,87.71,8.4,98,45,37,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,5,11,20
UBC,2003,W,BIOL,448,D,006,DIRECTED STUDIES,"Berger, James;Douglas, Carl",32,89.16,7.13,100,63,32,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,3,9,18
UBC,2003,W,CHEM,518,A,108,TOP MAG RESONANC,"Burnell, E Elliott;Michal, Carl",9,85.63,4.72,92,80,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,3
UBC,2003,W,CLST,305,,003,CLAS MYTH & RELG,"Johnson, Carl",42,77,9.06,92,50,39,0,2,0,1,0,0,0,0,0,0,2,0,0,1,7,4,8,9,6,2
UBC,2003,W,DHYG,401,,99A,ORAL EPIDEMIOLGY,"Cramer, Carl",15,77.46,3.84,83,70,13,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,5,0,0
UBC,2003,W,MATH,105,,211,INT CALC AP C&SS,"Gladish, Carl",51,69.64,18.21,99,10,47,3,1,0,0,0,1,1,1,0,3,6,3,4,5,6,3,3,5,6,6
UBC,2003,W,MECH,380,,101,FLUID DYNAMICS,"Ollivier-Gooch, Carl",121,67.6,10.76,91,27,116,5,0,0,0,0,0,1,2,2,5,1,17,16,19,23,9,14,12,4,1
UBC,2003,W,MECH,481,,101,AERODYN AIRCFT 1,"Ollivier-Gooch, Carl",26,76.96,9.19,92,64,26,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,4,2,3,3,4
UBC,2003,W,MECH,581,,101,LOW SPEED AERODY,"Ollivier-Gooch, Carl",4,83,9.49,90,69,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1
UBC,2003,W,PHYS,203,,201,THERMAL PHYS I,"Michal, Carl",56,69.39,15.36,97,26,51,5,0,0,0,0,0,1,0,4,5,4,4,6,6,6,6,1,6,3,9
UBC,2003,W,PHYS,305,,101,INTRO TO BIOPHYS,"Michal, Carl",30,74.41,16.4,94,10,28,1,1,0,0,0,1,0,0,0,1,0,2,1,4,1,3,2,6,6,3
UBC,2005,W,BIOL,448,A,101,DIRECTED STUDIES,"Adamson, Martin;Douglas, Carl",40,87.58,5.69,98,74,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,10,11,17
UBC,2005,W,BIOL,448,A,201,DIRECTED STUDIES,"Adamson, Martin;Douglas, Carl",47,87.02,4.98,98,75,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,11,16,18
UBC,2005,W,BIOL,448,D,006,DIRECTED STUDIES,"Adamson, Martin;Douglas, Carl",33,88.97,5.11,98,78,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,10,17
UBC,2005,W,BIOL,448,D,206,DIRECTED STUDIES,"Adamson, Martin;Douglas, Carl",9,89.44,3.28,94,84,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6
UBC,2005,W,CLST,331,,002,ANCIENT HISTORY,"Johnson, Carl",50,76.06,8.42,90,50,49,0,0,0,1,0,0,0,0,0,0,2,0,0,4,8,8,8,11,7,1
UBC,2005,W,CLST,355,,001,ATHENS & EMPIRE,"Johnson, Carl",35,75.82,10.86,91,50,34,0,0,1,0,0,0,0,0,0,0,3,0,1,1,3,9,3,5,7,2
UBC,2005,W,CLST,356,,001,ALXNDR & EMPIRE,"Johnson, Carl",31,80.24,7.38,91,50,29,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,10,9,6,2
UBC,2005,W,DHYG,401,,99A,ORAL EPIDEMIOLGY,"Cramer, Carl",22,81.47,8.73,94,60,17,0,5,0,0,0,0,0,0,0,0,0,0,1,0,1,1,4,4,2,4
UBC,2005,W,EDCI,508,A,051,REV RES ED MTHDS,"Leggo, Carl",22,93.05,2.84,97,90,21,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21
UBC,2005,W,EDCI,508,A,61A,REV RES ED MTHDS,"Leggo, Carl",25,92,0,92,92,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
UBC,2005,W,EDCI,508,B,62A,REV RES ED MTHDS,"Leggo, Carl",24,93.26,3.06,97,90,23,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23
UBC,2005,W,GREK,100,,001,1ST YR GREEK,"Johnson, Carl",34,75.42,16.52,95,40,23,3,4,0,4,0,0,0,0,3,3,1,0,1,1,1,5,2,4,2,6
UBC,2005,W,GREK,325,,001,HELLENIST GREEK,"Johnson, Carl",16,83.56,10.49,95,65,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,6,5
UBC,2005,W,LLED,438,,301,TCH WR CMP,"Leggo, Carl",27,,,,,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,LLED,534,B,062,RES WRITTEN COMP,"Leggo, Carl",20,92.7,2.7,96,90,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
UBC,2005,W,LLED,601,B,062,DOCTORAL SEMINAR,"Leggo, Carl",7,95,0,95,95,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
UBC,2005,W,MECH,380,,201,FLUID DYNAMICS,"Ollivier-Gooch, Carl",94,69.1,14.99,100,27,88,6,0,0,0,0,0,1,2,3,6,15,5,9,6,7,9,9,16,7,5
UBC,2005,W,MECH,479,,201,COMP FLUID DYN,"Ollivier-Gooch, Carl",40,81,7.14,93,63,40,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,6,6,11,9,5
UBC,2005,W,MECH,510,,101,TRANS PHENOM I,"Ollivier-Gooch, Carl",8,84,9.19,90,68,5,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2
UBC,2005,W,MECH,511,,201,TRANS PHENOM II,"Ollivier-Gooch, Carl",9,85.5,9.96,98,71,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,4
UBC,2005,W,MECH,579,,201,ADV THERMOFLUIDS,"Ollivier-Gooch, Carl",7,87.33,5.09,94,79,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,2
UBC,2005,W,PHYS,209,,001,INTRM PHYS LAB,"Michal, Carl",31,72.36,10.3,88,44,27,1,3,0,0,0,0,0,0,1,1,1,1,1,5,0,4,9,4,2,0
UBC,2005,W,PHYS,209,,002,INTRM PHYS LAB,"Michal, Carl",31,66.62,14.86,85,8,27,2,2,0,0,1,0,0,1,0,2,0,3,3,4,5,4,4,3,1,0
UBC,2005,W,PHYS,209,,003,INTRM PHYS LAB,"Michal, Carl",20,69.45,9.93,86,52,20,0,0,0,0,0,0,0,0,0,0,2,2,1,3,2,4,2,2,2,0
UBC,2005,W,PHYS,209,,004,INTRM PHYS LAB,"Michal, Carl",7,65.14,5.08,73,57,7,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,1,0,0,0,0
UBC,2006,W,BIOL,448,A,101,DIRECTED STUDIES,"Adamson, Martin;Douglas, Carl",42,83.86,10.45,97,35,41,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,3,3,8,15,11
UBC,2006,W,BIOL,448,A,201,DIRECTED STUDIES,"Adamson, Martin;Douglas, Carl",40,88.33,4,95,78,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,11,23
UBC,2006,W,BIOL,448,D,006,DIRECTED STUDIES,"Adamson, Martin;Douglas, Carl",38,87.39,5.59,98,75,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,12,16
UBC,2006,W,BIOL,448,D,106,DIRECTED STUDIES,"Adamson, Martin;Douglas, Carl",6,87.5,5.09,94,80,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3
UBC,2006,W,BIOL,448,D,206,DIRECTED STUDIES,"Adamson, Martin;Douglas, Carl",7,89.57,5.44,95,80,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5
UBC,2006,W,CCFI,508,B,052,REV RES ED MTHDS,"Leggo, Carl",18,95,0,95,95,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
UBC,2006,W,CCFI,508,B,62B,REV RES ED MTHDS,"Leggo, Carl",26,90,0,90,90,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26
UBC,2006,W,CCFI,590,,61A,GRADUATING PAPER,"Leggo, Carl;Meyer, Karen",18,,,,,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,CLST,315,,002,ANC PROSE FIC,"Johnson, Carl",35,77.33,20.68,93,0,31,2,2,0,0,2,0,0,0,0,2,0,0,0,0,1,2,5,13,5,5
UBC,2006,W,CLST,331,,002,ANCIENT HISTORY,"Johnson, Carl",59,77.98,8.37,93,55,53,0,2,2,2,0,0,0,0,0,0,0,1,1,3,6,8,11,11,5,7
UBC,2006,W,CLST,355,,001,ATHENS & EMPIRE,"Johnson, Carl",19,83.33,5.49,92,72,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,6,2
UBC,2006,W,DHYG,401,,99A,ORAL EPIDEMIOLGY,"Cramer, Carl",27,79.04,4.79,87,69,26,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,6,5,11,3,0
UBC,2006,W,EECE,491,C,202,EPCS ELEC&CMP II,"Hansen, Carl",6,83.5,11.38,93,62,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2
UBC,2006,W,GREK,200,,001,SECOND YR GREEK,"Johnson, Carl",14,76.5,16.73,96,38,11,1,1,1,0,0,0,0,1,0,1,0,0,2,0,0,2,1,2,2,2
UBC,2006,W,ISCI,322,,101,SCIE MEAS&INSTR,"Gosline, John;Michal, Carl",8,79.5,2.33,83,76,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,0,0
UBC,2006,W,LLED,438,,301,TCH WR CMP,"Leggo, Carl",21,,,,,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,LLED,534,A,061,RES WRITTEN COMP,"Leggo, Carl",15,95,0,95,95,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
UBC,2006,W,MECH,380,,201,FLUID DYNAMICS,"Ollivier-Gooch, Carl",95,74.69,13.57,97,1,90,5,0,0,0,1,0,0,1,3,5,4,0,3,4,13,12,19,16,12,7
UBC,2006,W,MECH,510,,101,TRANS PHENOM I,"Ollivier-Gooch, Carl",7,87.67,11.24,95,65,6,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5
UBC,2006,W,MECH,511,,201,TRANS PHENOM II,"Ollivier-Gooch, Carl",6,91.5,2.81,97,89,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5
UBC,2006,W,PHYS,209,,001,INTRM PHYS LAB,"Michal, Carl",30,73.87,13.55,97,50,30,0,0,0,0,0,0,0,0,0,0,3,1,4,3,1,2,4,4,3,5
UBC,2006,W,PHYS,209,,002,INTRM PHYS LAB,"Michal, Carl",32,73.8,13.34,94,51,30,0,2,0,0,0,0,0,0,0,0,4,1,3,2,2,2,1,7,5,3
UBC,2006,W,PHYS,209,,003,INTRM PHYS LAB,"Michal, Carl",7,71.57,9.85,90,60,7,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,1,0,0,1
UBC,2006,W,PHYS,305,,101,INTRO TO BIOPHYS,"Hansen, Carl",32,69.96,18.8,100,24,25,3,4,0,0,0,0,1,1,1,3,3,0,4,1,1,2,4,4,1,5
UBC,2007,W,BIOL,448,A,101,DIRECTED STUDIES,"Adamson, Martin;Douglas, Carl",35,87.51,5.74,97,75,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,7,6,19
UBC,2007,W,BIOL,448,A,201,DIRECTED STUDIES,"Adamson, Martin;Douglas, Carl",30,88.32,5.3,97,75,28,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,7,14
UBC,2007,W,BIOL,448,D,006,DIRECTED STUDIES,"Adamson, Martin;Douglas, Carl",48,87.1,5.87,97,70,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,12,14,20
UBC,2007,W,BIOL,448,D,106,DIRECTED STUDIES,"Adamson, Martin;Douglas, Carl",4,79.75,5.56,85,72,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0
UBC,2007,W,CCFI,508,D,052,REV RES ED MTHDS,"Leggo, Carl",20,90,0,90,90,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
UBC,2007,W,CLST,331,,002,ANCIENT HISTORY,"BEKKERING, DENIS;Johnson, Carl",51,74.98,14.79,90,0,44,3,2,0,2,1,0,0,0,2,3,0,0,2,1,2,8,9,15,6,1
UBC,2007,W,CLST,357,,001,HELLNST EMPIRES,"Johnson, Carl",29,78.46,10.41,89,40,23,1,1,3,1,0,0,0,0,1,1,0,0,1,0,1,3,6,3,9,0
UBC,2007,W,DHYG,401,,99A,ORAL EPIDEMIOLGY,"Cramer, Carl",35,80.73,5.79,91,70,22,0,9,0,4,0,0,0,0,0,0,0,0,0,0,1,4,3,6,7,1
UBC,2007,W,LLED,314,A,302,C & I ENGL SEC,"Leggo, Carl",30,,,,,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,W,LLED,534,A,061,RES WRITTEN COMP,"Leggo, Carl",16,90,2.45,93,87,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,11
UBC,2007,W,MECH,380,,201,FLUID DYNAMICS,"Ollivier-Gooch, Carl",116,73.89,12.39,100,30,109,6,1,0,0,0,0,0,4,2,6,1,5,4,5,16,27,16,16,10,9
UBC,2007,W,MECH,510,,101,TRANS PHENOM I,"Ollivier-Gooch, Carl",16,84.2,11.38,95,51,15,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0,4,6
UBC,2007,W,MECH,511,,201,TRANS PHENOM II,"Ollivier-Gooch, Carl",8,89.67,8.12,97,74,6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5
UBC,2007,W,PHYS,209,,L0A,INTRM PHYS LAB,"Michal, Carl",21,69.05,14.29,93,30,19,2,0,0,0,0,0,0,1,1,2,0,2,0,4,4,4,1,1,2,1
UBC,2007,W,PHYS,209,,L0B,INTRM PHYS LAB,"Michal, Carl",8,60.63,9.13,75,50,8,0,0,0,0,0,0,0,0,0,0,2,2,1,1,1,1,0,0,0,0
UBC,2007,W,PHYS,209,,L0D,INTRM PHYS LAB,"Michal, Carl",7,74.29,15.72,93,55,7,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,2,1
UBC,2007,W,PHYS,209,,L0E,INTRM PHYS LAB,"Michal, Carl",9,70,8.25,86,60,8,0,1,0,0,0,0,0,0,0,0,0,0,2,1,2,2,0,0,1,0
UBC,2007,W,PHYS,209,,L0F,INTRM PHYS LAB,"Michal, Carl",7,61.14,28.48,89,13,5,2,0,0,0,0,1,0,1,0,2,0,1,0,0,0,1,1,0,2,0
UBC,2007,W,PHYS,209,,L0G,INTRM PHYS LAB,"Michal, Carl",4,57.25,6.8,64,50,4,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0
UBC,2007,W,PHYS,209,,L0I,INTRM PHYS LAB,"Michal, Carl",10,75.6,10.19,88,60,10,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,1,2,2,0
UBC,2007,W,PHYS,305,,101,INTRO TO BIOPHYS,"Hansen, Carl",31,71.17,13.06,94,45,29,1,1,0,0,0,0,0,0,1,1,3,1,3,4,4,1,4,5,1,3
UBC,2009,S,PHYS,250,,941,INTR MODERN PHYS,"DESLAURIERS, LOUIS;Wieman, Carl",67,84.2,6.16,93,67,65,0,2,0,0,0,0,0,0,0,0,0,0,0,1,3,2,8,15,23,13
UBC,2009,W,BIOL,448,A,101,DIRECTED STUDIES,"Adamson, Martin;Douglas, Carl",28,83.82,17.2,95,0,27,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,4,11,10
UBC,2009,W,BIOL,448,A,201,DIRECTED STUDIES,"Adamson, Martin;Douglas, Carl",41,85.83,7.05,98,55,40,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,6,17,13
