Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2011,W,MATH,221,,102,MATRIX ALGEBRA,"Souto Clement, Juan",111,69.44,17.26,97,5,92,13,3,0,3,1,1,0,2,9,13,5,9,10,3,10,7,8,22,7,11
UBC,2011,W,MATH,602,D,101,TOPICS ANALYSIS,"Souto Clement, Juan",8,90.86,4.02,95,87,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4
UBC,2012,W,MATH,310,,201,ABSTR LINEAR ALG,"Souto Clement, Juan",28,57.78,25.89,99,20,15,8,4,0,1,0,0,4,2,2,8,4,3,0,0,1,0,0,1,2,4
UBC,2012,W,MATH,529,,201,DIFF TOPOLOGY,"Souto Clement, Juan",9,89.33,6.28,95,75,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,4
