Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2014,W,APSC,160,,101,COMP ENG DESIGN,"Cooper, Kendra;Davies, Paul;Khosravi, Hassan",299,77.55,15.95,99,26,268,29,0,0,2,0,0,5,3,21,29,4,3,11,10,16,31,28,38,53,74
UBC,2014,W,APSC,160,,102,COMP ENG DESIGN,"Cooper, Kendra;Davies, Paul;Khosravi, Hassan",193,74.96,17.55,98,21,161,27,2,0,3,0,0,4,4,19,27,3,4,5,9,15,11,22,19,34,39
UBC,2014,W,APSC,160,,204,COMP ENG DESIGN,"Cooper, Kendra;Miller, Gregor",166,73.5,16.69,98,35,142,21,0,0,3,0,0,0,6,15,21,9,4,3,9,16,13,12,19,34,23
UBC,2014,W,CPSC,121,,202,MODEL COMPTN,"Cooper, Kendra",159,74.15,15.21,99,32,137,19,2,0,1,0,0,0,3,16,19,3,5,4,7,13,20,19,22,21,23
UBC,2014,W,CPSC,221,,102,BASIC ALG&DATA,"Cooper, Kendra",113,76.6,14.95,98,44,98,14,1,0,0,0,0,0,0,14,14,2,2,2,3,3,5,19,23,24,15
UBC,2015,S,CPSC,121,,911,MODEL COMPTN,"Cooper, Kendra",109,74.96,12.3,96,45,95,9,5,0,0,0,0,0,0,9,9,0,1,3,10,7,20,10,23,9,12
UBCO,2016,W,COSC,419,I,001,Topics in Computer Science,Anthony Culos;Kendra Cooper,47,89.21276596,5.956130091,100.0,75.0,,,,,,,,,,,0,0,0,0,0,0,1,0,13,13,20
UBCV,2014,W,APSC,160,,101,Introduction to Computation in Engineering Design,Alireza Shafaei;Hassan Khosravi;Jianhui Chen;Kendra Cooper;Mohamed Ahmed;Parmida Beigi;Paul Davies;Yu Ju Chen,299,77.07023411,16.94479044,99.0,0.0,,,,,,,,,,,31,,,11,10,16,31,28,38,53,74
UBCV,2014,W,APSC,160,,102,Introduction to Computation in Engineering Design,Alireza Shafaei;Hassan Khosravi;Jianhui Chen;Kendra Cooper;Mohamed Ahmed;Parmida Beigi;Paul Davies;Yu Ju Chen,191,74.06806283,18.85123411,98.0,9.0,,,,,,,,,,,30,,,5,9,15,11,22,19,34,39
UBCV,2014,W,APSC,160,,204,Introduction to Computation in Engineering Design,Allen Tsai;Bo Hu;Chung Chia Wu;Chung Yuan Wu;Gregor Miller;Jia Zhu;Kendra Cooper;Kevin Tanyag;Rozhin Babaei;Rumneek Sangha;Yekaterina Lim,166,72.42771084,18.40991705,98.0,0.0,,,,,,,,,,,24,9,4,3,9,16,13,12,19,34,23
UBCV,2014,W,CPSC,121,,202,Models of Computation,Alec Theriault;Anya Mcgee;Behrooz Sepehry;Henry Chee;James Liu;Jessica Que;Jialiang Xiang;Kenard Agbanlog;Kendra Cooper;Norman Chalk;Oliver Zhang;Patty Wang;Sharon Yang;Shihui Liang;Vaastav Anand;Xin Bei She;Yi Ren,157,73.85987261,15.60179912,99.0,28.0,,,,,,,,,,,20,,5,,7,13,20,19,22,21,23
UBCV,2014,W,CPSC,221,,102,Basic Algorithms and Data Structures,Benny Mak;Bryan Tai;Coulter Beeson;Coulter Donald Beeson;Geon Park;Graham St. Laurent;Kendra Cooper;Sikander Randhawa;Sikander Singh Randhawa;Veronika Dikoun;Yingsai Dong;Yujie Yang;Yushu Lin;Ziqin Wang,112,76.59821429,14.95185054,98.0,44.0,,,,,,,,,,,14,,,,,,5,19,23,24,15
UBCV,2015,S,CPSC,121,,911,Models of Computation,Albert Rothman;Allen Tsai;Alykhan Thobani;Anya Mcgee;Brandon Dong;Chung Chia Wu;Hoi Ling Tiffany Lam;Jessica Que;Kendra Cooper;Kristina Bukharova;Mohamed Ahmed;Oliver Zhang;Po Chien Bryant Cheng;Shihui Liang;Vaastav Anand;Yi Yang,104,74.96153846,12.29564851,96.0,45.0,,,,,,,,,,,9,,,,10,7,20,10,23,9,12
