Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,SOCI,310,,901,CANADIAN SOCIETY,"Cook, Graham",55,71.68,8,90,50,53,0,2,0,0,0,0,0,0,0,0,2,1,3,7,14,9,7,8,1,1
UBC,2003,W,SOCI,100,,001,INTRO SOCIOLOGY,"Cook, Graham",96,74.61,8.54,91,50,95,0,1,0,0,0,0,0,0,0,0,3,4,1,8,9,23,21,15,9,2
UBC,2003,W,SOCI,210,A,001,CAN SOCIAL STRUC,"Cook, Graham",54,73.37,6.4,86,60,52,0,2,0,0,0,0,0,0,0,0,0,0,2,9,11,9,6,14,1,0
UBC,2003,W,SOCI,210,A,002,CAN SOCIAL STRUC,"Cook, Graham",51,72.14,9.31,88,50,51,0,0,0,0,0,0,0,0,0,0,2,3,3,4,13,7,6,8,5,0
UBC,2009,W,MATH,101,,211,INT CALC AP PH S,"Cook, Brian",72,58.97,16.15,90,13,52,17,1,0,2,0,1,3,4,9,17,5,7,8,12,4,8,3,1,3,1
UBC,2011,W,MUSC,200,,001,CHRMTC HRMNY&VCE,"Cook, Scott",57,77.19,12.27,95,40,52,2,0,3,0,0,0,0,0,2,2,2,0,3,4,5,3,9,7,11,8
UBC,2012,W,MATH,180,,102,DIF CALC PHYS AP,"Cook, Brian",92,61.92,16.72,92,21,69,16,4,0,3,0,0,3,4,9,16,15,8,8,6,8,3,2,10,7,2
UBC,2012,W,MUSC,101,,001,DIATNC HRMNY&VCE,"Cook, Scott",59,68.34,12.68,93,41,57,2,0,0,0,0,0,0,0,2,2,9,5,6,4,7,8,9,2,4,3
UBC,2012,W,PLAN,548,T,001,CURRENT ISSUES,"Cook, Roger",4,88.5,2.38,91,86,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
UBC,2013,W,NURS,423,,002,CHLDREN&FAMILIES,"Cook, Karen",18,88,4.42,94,75,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9,7
UBC,2013,W,PLAN,548,T,001,CURRENT ISSUES,"Cook, Roger",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,S,PLAN,548,T,001,CURRENT ISSUES,"Cook, Roger",6,88.17,1.83,90,86,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2
UBC,2014,W,PLAN,548,T,001,CURRENT ISSUES,"Cook, Roger",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,S,PLAN,548,T,001,CURRENT ISSUES,"Cook, Roger",6,87.83,2.32,90,84,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1
UBC,2015,W,PLAN,548,T,001,CURRENT ISSUES,"Cook, Roger",6,87,3.35,92,83,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2
UBC,2016,W,PLAN,526,,002,TPCS EXPERIM LRN,"Cook, Roger",6,86.5,3.51,90,83,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1
UBC,2017,W,PLAN,526,,002,TPCS EXPERIM LRN,"Beggs, Wayne;Cook, Roger",7,84.75,1.5,86,83,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0
