Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2016,W,BAFI,520,,001,Empirical Finance,Jan Bena;Wenjie Chen,24,86.29166667,4.101740528,92.0,72.0,0,0,0,0,0,0,1,0,3,14,6
UBCV,2016,W,COEC,370,,001,Corporate Finance,Eleni Simintzi;Wenjie Chen,45,76.37777778,10.2231664,94.0,55.0,0,0,2,7,2,2,6,5,11,6,4
UBCV,2016,W,COEC,371,,001,Investment Theory,Georgios Skoulakis;Wenjie Chen,29,73.34482759,8.828832078,92.0,58.0,0,0,1,4,3,4,7,3,4,2,1
UBCV,2016,W,COEC,371,,002,Investment Theory,Georgios Skoulakis;Wenjie Chen,43,81.79069767,8.854802677,95.0,58.0,0,0,1,1,2,2,4,4,11,11,7
UBCV,2016,W,COMM,298,,201,Introduction to Finance,Garry Yuill;Wenjie Chen,85,78.42352941,11.72946683,99.0,50.0,0,2,3,4,5,7,11,14,10,8,21
UBCV,2016,W,COMM,298,,202,Introduction to Finance,Darren Degraaf;Wenjie Chen,113,73.26548673,10.63351986,92.0,0.0,2,1,2,4,11,25,23,16,18,10,1
UBCV,2016,W,COMM,298,,203,Introduction to Finance,Ruth Freedman;Wenjie Chen,113,76.17699115,12.67888436,97.0,22.0,5,1,3,3,7,9,18,14,19,23,11
UBCV,2016,W,COMM,298,,204,Introduction to Finance,Ruth Freedman;Wenjie Chen,116,78.81034483,12.31041538,95.0,32.0,5,1,2,4,1,9,17,7,27,20,23
UBCV,2016,W,COMM,298,,205,Introduction to Finance,Brian Graham;Wenjie Chen,110,73.21818182,11.39803767,94.0,41.0,3,3,7,7,7,16,16,14,15,13,9
UBCV,2016,W,COMM,298,,206,Introduction to Finance,Brian Graham;Wenjie Chen,105,69.90476191,12.84263019,91.0,14.0,4,11,3,7,7,19,20,7,14,9,4
UBCV,2016,W,COMM,370,,106,Corporate Finance,Eleni Simintzi;Wenjie Chen,44,76.40909091,9.071596823,90.0,50.0,0,1,1,1,3,6,6,6,11,7,2
UBCV,2016,W,COMM,370,,107,Corporate Finance,Eleni Simintzi;Wenjie Chen,40,78.75,10.84328931,98.0,59.0,0,0,1,2,6,6,2,3,3,12,5
UBCV,2016,W,COMM,371,,104,Investment Theory,Markus Baldauf;Wenjie Chen,40,79.625,10.36930258,95.0,41.0,1,0,1,0,1,5,4,5,9,9,5
UBCV,2016,W,COMM,371,,105,Investment Theory,Markus Baldauf;Wenjie Chen,41,84.02439024,7.99839923,98.0,60.0,0,0,0,1,2,0,1,4,14,9,10
UBCV,2016,W,COMM,371,,107,Investment Theory,Markus Baldauf;Wenjie Chen,38,78.02631579,11.57697352,95.0,37.0,1,1,1,0,2,3,5,5,7,10,3
UBCV,2016,W,COMM,371,,108,Investment Theory,Georgios Skoulakis;Wenjie Chen,29,82.31034483,14.85910843,99.0,24.0,1,0,0,1,0,1,3,3,7,2,11
UBCV,2017,W,BAFI,511,,001,Investment Theory and Asset Pricing,Markus Baldauf;Wenjie Chen,30,82.533333333,6.786057376,97.0,69.0,0,0,0,0,0,1,4,4,8,9,4
UBCV,2017,W,COMM,371,,105,Investment Theory,Markus Baldauf;Wenjie Chen,41,78.780487805,11.83535423,94.0,31.0,1,2,0,0,2,1,2,7,14,8,4
UBCV,2017,W,COMM,371,,106,Investment Theory,Azizjon Alimov;Markus Baldauf;Wenjie Chen,40,78.475,9.821450882,91.0,40.0,1,0,1,1,1,2,4,8,13,6,3
