Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCO,2023,W,HES,212,,001,"Exercise Training, Conditioning and Rehabilitation for Health, Fitness and Performance",Shawna Cook;Gregory Dumanoir;John Sasso,161,84.2,98.0,65.0,0,0,0,0,4,4,12,24,36,34,47,85.0,91.0,79.0
